ch1,ch2,ch3,ch4
-12.34,17.2,-71.03,2.98
-10.6,16.48,24.86,31.06
-26.75,1.45,28.47,37.1
-36.66,26.8,4.51,24.41
9.38,41.66,41.75,40.57
-137.75,47.4,48.98,16.15
59.66,58.66,88.47,12.81
46.49,43.13,32.48,47.02
18.75,5.79,22.58,37.87
-33.32,-13.41,28.05,14.19
51.22,5.98,101.48,64.81
-37.87,5.93,120.97,35.56
-31.86,20.27,-36.8,24.64
0.69,47.54,44.75,18.82
-27.05,54.65,80.55,51.57
-1.63,-19.38,-21.79,-50.84
-21.1,14.67,13.86,69.36
-15.4,53.42,91.72,40.22
-10.7,-52.24,84.66,8.4
-20.08,24.21,-20.45,60.19
-40.15,-24.89,31.97,0.25
-2.27,44.7,27.83,91.05
-23.19,29.25,67.52,9.98
5.23,0.71,60.95,19.88
-4.34,17.74,3.48,-18.82
71.01,19.21,51.49,31.47
14.66,35.49,60.19,21.21
-54.2,11.46,-13.59,29.1
-82.08,-4.86,42.88,8.97
-80.28,26.42,53.07,86.64
24.07,34.39,66.88,3.53
-43.65,-10.03,8.72,30.92
7.42,-12.33,35.33,31.77
33.98,57.46,92.76,15.98
-19.35,59.68,-1.24,51.11
12.85,-17.02,32.17,58.27
0.82,17.12,45.16,-5.94
2.47,-11.63,37.4,0.03
-27.5,-13.53,29.86,8.73
-21.66,18.36,37.53,51.94
-25.98,11.35,92.62,-17.0
-1.11,19.3,118.86,45.02
0.08,38.75,40.81,8.42
-17.71,18.82,67.8,37.89
-21.97,-3.42,33.41,29.26
-2.08,26.44,-33.18,71.33
-13.7,51.56,16.2,-17.14
-10.7,12.34,54.6,10.11
-9.13,-24.93,74.44,65.23
-12.2,27.93,123.12,-11.02
