ch1,ch2,ch3,ch4
-93.69,-497.15,-278.62,-100.26
136.51,-499.05,-13.94,27.17
-4.47,-469.33,-145.38,22.3
-84.34,-414.27,-148.82,-61.89
41.61,-520.71,-110.16,-55.91
-68.54,-475.64,-34.38,92.63
22.63,-335.03,-227.38,-122.52
-41.3,-547.07,-173.2,-39.55
16.83,-478.18,-69.02,6.4
63.6,-470.97,-98.8,53.38
-63.48,-508.52,-155.47,-74.86
2.54,-454.15,-73.87,91.34
30.44,-348.73,-98.43,31.19
-70.73,-471.39,-286.23,-43.38
-76.44,-536.22,-31.48,-30.51
30.07,-478.86,-55.17,-85.32
38.35,-455.19,-126.18,77.67
-65.98,-462.78,-116.04,29.09
-9.32,-444.58,-64.72,36.96
-45.68,-421.14,-121.71,-37.91
51.72,-492.23,-186.74,-54.77
-28.59,-523.46,-100.69,78.19
-16.07,-428.61,-224.55,-56.64
-5.69,-458.0,-9.65,29.69
61.16,-465.62,-162.99,-39.86
-48.36,-459.79,-124.11,6.18
-8.77,-438.07,-64.72,-44.08
33.76,-495.67,-205.34,-62.41
-69.09,-449.01,-72.11,42.1
0.15,-455.61,-137.65,31.97
-10.45,-455.15,-174.13,-51.67
14.9,-418.68,-60.81,-48.02
-59.67,-473.11,-58.07,145.7
-46.04,-431.55,-156.73,-35.19
82.28,-505.59,-366.12,-190.63
-44.07,-495.91,90.03,157.34
13.63,-367.22,-65.93,-31.1
-52.93,-382.45,-140.29,-20.09
29.15,-475.68,-79.91,-14.77
-23.72,-548.14,-110.63,24.95
37.48,-458.22,-100.46,24.6
23.75,-492.06,-50.43,-49.36
-174.18,-498.55,-182.19,87.23
60.24,-432.5,-114.77,-7.5
0.58,-402.61,-84.22,-10.88
58.45,-505.71,-156.6,7.88
-35.52,-489.37,-41.16,45.6
-23.08,-492.56,-311.47,-64.79
2.07,-475.39,-68.64,63.27
-152.33,-489.4,-140.64,-62.42
