ch1,ch2,ch3,ch4
-45.49,-466.16,-17.25,-70.42
26.24,-395.04,-160.87,38.98
29.72,-427.37,-92.55,3.72
17.04,-436.14,-190.8,-36.31
-32.13,-598.39,-73.69,36.43
-20.5,-496.42,-31.88,33.09
-16.13,-497.0,-78.84,-42.81
-29.49,-393.71,-84.33,51.4
-31.21,-515.0,-107.92,29.39
-3.8,-525.92,-114.51,-14.77
4.28,-460.42,-95.94,26.91
-73.03,-470.31,-86.64,-4.45
5.71,-296.64,-124.18,17.91
-43.54,-529.95,-147.27,-17.66
-43.79,-521.36,-61.05,-12.68
-106.1,-373.1,-164.32,-13.48
98.82,-420.19,-92.94,5.88
41.46,-628.01,-72.76,77.55
2.6,-530.9,-113.31,1.82
-26.35,-479.72,-129.66,29.93
-7.8,-418.92,-95.23,7.7
-50.99,-434.73,-117.55,-33.32
-19.02,-463.86,-106.99,8.52
9.8,-460.15,-82.84,1.64
18.13,-523.4,-67.86,64.85
-1.35,-395.77,-103.05,11.23
-35.01,-522.61,-101.1,-12.11
-44.26,-509.17,-149.39,7.61
6.82,-451.08,-168.55,-3.41
-196.88,-444.71,-136.72,-15.88
57.98,-464.76,-60.58,8.34
51.52,-468.55,-77.47,33.13
-55.92,-561.15,-33.23,56.46
44.53,-367.06,-117.62,18.25
13.7,-508.94,-114.8,-25.52
-8.84,-544.88,-123.8,-6.14
-37.85,-531.54,-164.94,31.02
-82.7,-402.45,-45.41,-12.08
-43.63,-271.24,-165.81,-13.04
78.97,-602.2,-73.11,60.21
-5.24,-458.56,-93.44,6.0
-29.96,-524.66,-113.52,-4.18
-7.53,-449.05,-103.04,53.62
-28.38,-482.84,-118.84,-12.03
-96.01,-566.67,-107.69,-7.53
-84.34,-404.56,-92.08,-41.01
103.89,-455.14,-97.9,-5.38
9.32,-529.59,-91.75,24.05
-10.02,-523.08,-85.19,6.32
-27.84,-499.63,-111.7,30.26
