ch1,ch2,ch3,ch4
-3.18,-400.36,-127.1,-25.42
-37.77,-529.52,-114.21,27.79
-72.14,-510.86,-74.06,-37.11
9.5,-412.55,-152.39,16.38
-88.85,-524.44,-26.82,54.49
-17.66,-482.35,-81.84,-52.38
17.17,-405.87,-99.34,-44.04
10.7,-451.21,-120.09,70.03
-26.07,-517.45,-110.24,-8.18
-26.17,-576.34,-164.62,13.48
-31.93,-503.42,-75.89,-3.65
-54.78,-444.56,-91.34,24.77
-17.11,-468.17,-56.88,-0.88
-4.71,-460.46,-89.29,-17.32
13.03,-406.28,-111.86,-13.63
-64.04,-411.34,-123.13,31.65
32.11,-385.87,-172.93,-77.23
-19.81,-635.99,-36.6,61.62
-37.32,-523.36,-65.54,8.53
8.24,-435.33,-133.79,-1.01
-49.52,-564.04,-142.97,54.97
-42.12,-537.69,-96.39,-75.32
-11.74,-469.43,-57.46,21.44
-60.58,-420.99,-113.83,17.71
1.11,-539.04,-140.4,-26.69
23.11,-486.09,-76.01,-5.33
-33.02,-468.36,-40.78,55.38
-11.24,-387.7,-131.27,-22.99
-28.22,-455.19,-171.96,-15.81
20.55,-388.27,-30.41,10.88
-52.65,-546.95,-87.05,-79.78
-12.96,-506.09,-201.29,63.81
10.48,-394.04,-74.5,19.42
-11.76,-556.79,-43.69,-2.15
-39.34,-589.2,-92.92,26.07
-45.39,-521.11,-72.14,23.8
-29.03,-314.3,-102.63,-15.22
-55.84,-458.91,-149.23,-16.14
-40.68,-553.01,-124.63,-27.09
12.83,-541.84,-59.8,24.43
-33.8,-430.52,-71.9,-17.44
-54.74,-417.37,-137.88,5.72
-4.29,-430.59,-201.6,-56.15
16.42,-472.07,-65.82,-18.93
-90.89,-580.25,-52.63,65.62
40.86,-513.59,-151.77,4.85
-12.01,-505.95,-36.01,2.45
-7.26,-396.24,-93.46,15.06
-18.65,-363.91,-97.65,23.65
-60.1,-557.48,-70.93,11.46
