ch1,ch2,ch3,ch4
-71.45,-414.99,-116.13,52.94
47.53,-446.09,-80.52,9.73
12.68,-432.52,-99.2,17.18
-10.96,-443.8,-156.8,-21.44
-147.14,-322.19,-120.06,11.85
69.03,-345.24,-44.75,-4.34
8.85,-617.43,-144.6,-11.88
4.63,-513.51,-131.2,-5.14
3.97,-429.53,-105.07,18.51
-10.49,-494.3,-54.56,48.72
-71.39,-441.48,-93.7,22.34
20.49,-420.49,-117.64,5.42
-55.39,-443.91,-91.81,5.73
54.46,-394.74,-108.42,8.46
-4.67,-546.95,-209.18,-12.74
-23.5,-573.29,-37.5,11.93
-24.6,-509.55,-82.54,22.91
-18.28,-498.42,-96.81,6.08
-18.87,-470.48,-73.43,29.59
-11.82,-458.72,-122.84,6.99
-4.14,-407.3,-96.53,29.99
-20.14,-450.51,-157.14,-15.74
-17.44,-472.1,-53.77,21.79
-73.63,-453.43,-97.77,-12.7
27.88,-418.38,-168.98,2.62
-26.8,-409.89,-74.25,-7.94
-50.54,-454.71,-96.5,10.19
15.51,-483.95,-80.06,23.07
-8.17,-465.11,-111.17,5.68
10.11,-485.84,-100.25,15.14
6.31,-452.77,-112.8,20.17
-9.38,-460.34,-111.18,-30.13
-51.92,-394.34,-93.81,-4.33
-151.28,-348.57,-128.12,10.74
115.06,-528.63,-99.75,27.01
4.21,-443.56,-76.87,15.65
-48.51,-435.94,-98.52,1.31
18.15,-529.85,-98.52,18.04
5.71,-499.3,-105.36,9.96
-4.53,-483.68,-110.67,9.06
-8.0,-474.45,-102.84,12.29
-2.23,-449.08,-212.44,4.67
-7.38,-387.38,-235.47,-99.31
-25.49,-422.35,0.13,35.43
-40.46,-379.11,-58.42,17.89
-88.7,-472.96,-91.83,8.24
60.64,-514.54,-92.46,38.16
18.76,-511.12,-103.94,7.99
-7.5,-479.1,-101.21,30.41
-16.97,-473.3,-98.74,18.14
