ch1,ch2,ch3,ch4
-80.03,40.81,-8.52,-57.22
15.91,-19.75,-19.75,-41.71
-58.11,30.77,-15.19,22.07
-27.14,28.85,12.47,-5.04
-35.97,35.98,248.68,-37.37
-19.14,-1.69,-119.94,-20.66
-3.56,51.71,-71.16,31.1
6.82,55.11,2.56,71.98
-31.82,40.34,-38.22,-69.14
-26.75,-31.57,11.27,-22.73
94.66,63.95,34.2,-47.71
-10.12,115.44,105.93,63.61
-102.75,2.96,3.72,-77.64
25.67,-28.3,-44.48,-39.94
-18.96,58.65,148.11,-28.8
-66.68,118.84,-81.52,38.47
-23.4,6.63,22.53,-11.07
-3.12,-15.46,95.43,25.6
-5.36,18.99,-81.05,-71.82
59.25,-10.44,-70.47,-41.38
-103.86,0.93,37.18,-1.83
-15.23,3.49,143.39,-49.26
-2.4,78.82,-36.3,86.4
-8.06,123.24,-66.42,10.29
-12.11,-89.07,-8.14,-117.36
31.66,-43.06,2.34,-47.11
-97.04,10.16,91.48,8.46
-43.6,17.91,171.31,-7.78
-0.64,45.63,-97.35,28.6
1.98,106.57,-59.14,-40.04
116.4,40.55,-43.46,-19.39
-130.37,-14.23,-4.55,-32.56
-65.84,-3.64,8.08,-21.06
-11.57,41.8,21.58,67.35
32.27,61.14,39.64,-52.42
-71.54,24.42,10.01,-60.42
60.85,42.74,96.42,-4.64
-78.64,19.25,179.93,82.18
-11.08,-14.56,-75.87,-79.33
-12.26,3.36,-133.85,-52.62
-28.85,28.88,9.1,3.05
58.37,70.56,75.88,7.64
40.44,-30.31,-63.36,-56.78
-123.86,-39.76,132.54,-14.32
-44.77,47.3,-36.12,15.92
-36.04,97.51,-18.37,12.48
-6.41,-37.83,42.92,-48.32
-19.01,-11.92,-44.45,-28.42
31.96,26.17,116.79,29.49
-5.5,20.27,89.13,-41.21
