ch1,ch2,ch3,ch4
-12.43,-442.38,-136.03,20.48
-20.4,-450.97,-187.67,-55.79
-48.82,-497.76,-127.07,31.99
-26.33,-467.47,-73.25,5.52
-23.96,-466.41,-64.43,18.67
-60.85,-462.35,-88.12,14.75
14.69,-444.86,-71.22,9.91
16.68,-391.67,-219.69,-4.82
-9.45,-525.0,-92.45,-38.51
-56.81,-475.34,-114.85,0.84
14.63,-467.98,-90.79,68.43
-28.59,-433.3,-98.58,32.2
-21.29,-479.57,-306.72,-30.96
-14.99,-434.32,-91.21,-5.25
-10.97,-478.94,-4.98,36.51
-32.46,-538.05,-98.09,61.43
-4.99,-454.92,-194.39,-65.08
-53.53,-465.97,-39.66,22.17
-86.32,-466.38,-124.4,-11.78
73.81,-420.11,-98.86,-1.4
-9.69,-537.01,-180.96,-7.88
-66.47,-471.24,-56.52,29.09
-59.43,-481.34,-95.78,0.53
10.16,-463.59,-246.64,5.09
43.7,-452.38,-53.0,9.24
-14.1,-464.47,-65.36,8.35
-36.41,-398.84,-101.87,40.78
-21.17,-477.3,-114.16,5.94
-18.94,-487.56,-76.08,-10.87
-33.17,-419.1,-149.96,29.09
-7.09,-438.3,-157.36,10.42
-30.37,-587.24,-55.35,5.51
-29.69,-500.93,-141.97,20.74
-64.88,-424.56,-98.13,-15.66
40.72,-475.2,-87.88,34.61
15.35,-493.72,-97.67,8.61
-17.78,-448.05,-119.27,17.46
-74.93,-437.01,-230.37,-52.11
-69.86,-427.67,-61.03,4.99
46.25,-462.27,-101.18,24.93
-25.63,-492.97,-105.27,31.79
-32.35,-490.9,-94.5,12.38
-32.63,-401.66,-162.02,19.77
-24.47,-451.97,-147.86,-17.55
-18.86,-482.48,39.44,12.88
32.5,-461.17,-129.49,23.23
14.91,-433.35,-96.04,30.17
-25.24,-504.14,-71.36,21.62
-27.16,-491.37,-219.56,1.28
-25.37,-444.6,-166.79,-32.94
