ch1,ch2,ch3,ch4
-77.93,-382.07,-408.15,-57.8
118.78,-340.59,120.91,22.13
-37.1,-512.37,-107.34,72.65
-85.84,-553.35,-170.71,-37.26
24.14,-541.61,-118.67,23.08
-3.44,-513.56,-49.44,25.92
-99.47,-478.6,-94.15,6.36
-12.56,-392.84,-107.44,-13.7
80.7,-419.9,-164.25,15.4
-35.33,-486.71,-99.69,35.25
-29.95,-498.65,-76.38,40.0
-4.0,-497.91,-172.87,33.36
-103.41,-404.43,-139.28,-26.92
-102.08,-443.23,-81.42,-25.12
107.56,-413.13,-67.48,52.07
64.48,-253.09,-157.21,-26.82
-76.56,-539.35,-112.89,34.66
-53.47,-579.46,-67.94,8.32
55.38,-464.01,-117.35,20.3
-31.01,-551.26,-107.63,-18.3
-7.33,-489.47,-181.94,-21.41
-47.13,-395.18,-90.54,-24.59
-141.2,-528.97,-134.37,141.77
95.52,-507.06,-104.19,-17.62
36.96,-367.41,-102.96,47.85
-15.64,-403.81,-121.45,-21.62
-0.22,-502.29,-92.71,-6.01
-36.76,-495.62,-83.0,48.71
-0.9,-484.02,-124.45,-8.03
-25.92,-471.13,-90.45,-4.92
-272.59,-328.5,-59.63,36.68
-11.06,-275.57,-221.39,-53.26
180.27,-622.26,-108.17,-27.7
70.22,-419.04,-62.42,42.92
15.0,-448.4,-85.63,14.22
-35.04,-596.19,-106.14,33.93
-27.15,-529.49,-79.72,29.77
-24.02,-444.55,-116.03,3.12
-78.65,-469.93,-244.4,-59.5
-242.52,-346.45,-140.22,-31.88
229.87,-325.06,-3.23,-15.28
23.89,-572.7,-76.55,74.56
-27.85,-559.61,-150.92,34.16
15.28,-500.58,-41.47,10.31
-27.34,-486.01,-89.15,40.79
-68.36,-454.32,-83.78,24.89
-49.15,-385.1,-139.52,-9.19
32.38,-464.2,-152.75,-53.76
9.16,-382.06,-84.64,31.5
1.68,-564.83,-77.92,21.95
