ch1,ch2,ch3,ch4
-31.45,-501.36,-147.49,6.81
-102.12,-410.31,-162.21,28.75
21.18,-476.69,-100.55,-79.78
10.58,-700.47,-109.98,18.56
-82.37,-567.87,-110.13,2.03
-144.13,-481.54,-219.49,38.4
134.14,-558.96,-135.52,-76.24
21.44,-481.52,-119.85,-47.75
-18.59,-517.52,-69.55,61.21
-29.59,-443.25,-105.96,57.96
-161.35,-410.77,-192.06,-28.32
80.63,-480.44,-138.72,-65.71
-1.91,-547.91,-123.67,-6.4
-29.46,-331.15,-133.29,44.32
33.24,-590.6,-124.91,-3.98
-37.28,-596.95,-96.57,-2.54
-34.85,-450.3,-169.17,26.75
-47.52,-489.96,-145.82,-11.33
-3.29,-382.72,-231.09,-87.62
-28.0,-475.5,-36.59,65.86
-52.29,-610.31,-65.17,25.76
27.69,-471.66,-121.63,12.14
-14.52,-560.11,-134.0,-71.91
-96.49,-473.46,-189.45,-26.36
27.38,-441.67,-122.26,-29.09
18.62,-545.67,-159.75,2.95
-10.42,-411.3,-134.02,-5.27
-30.29,-477.16,-116.52,-8.4
3.73,-468.36,-156.47,25.26
-65.18,-509.27,-192.23,-35.48
-4.14,-584.79,-32.93,54.4
-7.58,-478.02,-158.5,-12.32
-36.02,-493.72,-74.18,-4.16
-35.78,-513.11,-117.32,45.2
-110.62,-477.14,-215.23,-80.08
57.55,-572.22,-115.99,-22.21
54.5,-360.47,-111.74,-7.93
-8.95,-395.6,-111.19,24.77
-136.36,-647.06,-110.03,24.31
0.77,-506.82,-186.21,-9.25
-7.55,-482.33,-249.11,-38.15
-13.86,-485.44,-36.73,-58.22
48.82,-483.77,-90.23,51.46
-12.07,-493.92,-107.25,2.78
-16.73,-533.49,-198.55,20.86
-72.89,-594.68,-177.26,-39.34
-35.47,-522.72,-81.16,-25.83
-18.36,-519.2,-100.46,14.56
-113.0,-407.75,-282.5,-18.04
21.96,-529.73,-173.74,-129.83
