ch1,ch2,ch3,ch4
-9.57,37.14,58.05,-1.58
-25.14,28.24,7.98,28.44
-32.23,-1.24,146.0,27.63
1.5,-7.73,-33.34,5.77
-4.2,42.05,77.57,-6.65
-1.62,40.81,-30.43,17.11
23.22,32.37,68.27,-7.23
-106.78,40.78,-4.64,58.75
-45.16,34.51,23.33,8.26
-4.48,43.82,42.47,-0.05
-21.4,-5.28,48.6,7.78
-14.72,21.08,39.39,17.19
-17.04,28.63,26.08,31.71
9.68,36.69,35.02,14.46
-29.04,33.04,63.65,-6.79
-22.41,17.0,56.82,14.72
-20.32,1.94,1.7,36.51
-13.89,21.04,31.08,29.44
-1.86,28.85,19.77,5.0
26.77,14.69,44.51,28.67
-43.67,18.56,32.02,1.37
-80.33,25.88,131.84,48.1
-34.06,14.49,-28.0,-8.55
3.01,35.83,1.58,-2.31
-31.96,39.88,37.01,37.69
-21.35,35.18,83.79,-4.35
8.42,44.81,26.35,4.99
-8.4,24.55,52.85,26.48
-28.34,-8.9,-16.41,29.31
-16.89,7.88,21.26,-1.69
-15.5,17.61,37.94,38.28
-2.74,4.57,61.81,35.62
2.88,36.14,75.93,8.58
-14.47,51.1,-15.1,20.7
-32.45,40.56,24.58,30.46
-17.23,39.3,36.29,8.81
44.9,41.23,42.65,7.9
-16.54,9.99,23.78,44.33
-100.92,-7.03,45.24,-19.88
-23.28,7.61,118.32,11.48
-12.14,27.22,19.1,7.6
-15.23,29.7,-2.05,-12.57
-20.34,10.75,30.84,19.01
1.08,32.41,57.42,3.46
-15.49,27.73,8.24,59.69
-27.25,34.48,43.27,27.82
-12.3,25.94,52.59,15.93
-23.73,46.16,82.72,-30.95
-12.6,12.7,-19.87,19.97
-9.82,17.19,57.3,62.79
