ch1,ch2,ch3,ch4
-17.16,4.58,36.98,-5.75
118.92,17.08,157.6,7.68
-85.71,-0.5,-78.76,3.73
-86.29,5.53,38.72,6.25
-5.5,-10.45,33.23,21.09
-10.36,18.46,50.27,46.16
-9.79,20.27,53.52,-39.79
2.63,-6.92,87.63,-39.09
0.75,-19.53,-69.76,14.75
-56.93,-12.04,-7.38,20.75
5.37,-42.05,19.18,-33.61
4.78,47.43,34.89,34.84
20.2,7.92,28.77,9.31
26.06,15.21,45.67,-15.52
-70.58,8.65,78.1,-2.22
-52.27,-19.74,-7.16,-5.53
-19.6,14.31,20.35,9.94
-5.6,8.75,35.29,-2.56
6.38,6.38,14.67,-3.12
-34.8,14.85,56.6,11.8
-13.97,3.43,5.6,5.84
-12.67,12.82,45.05,7.09
-11.29,11.02,20.73,-8.73
-13.73,28.37,25.93,-0.65
3.09,53.38,105.67,14.72
20.42,-30.93,1.73,-31.63
-28.97,-25.96,52.22,-2.25
-29.86,2.75,14.08,-0.03
-9.63,16.59,-4.44,23.48
19.0,-11.49,26.15,2.32
-1.85,4.87,132.9,1.73
-78.59,-2.52,-62.37,7.37
-1.97,43.37,17.28,-8.48
-11.71,30.15,17.7,0.09
25.08,47.37,31.54,-1.01
-55.43,-17.01,29.79,6.27
-29.46,-7.77,18.63,-2.29
0.17,-9.26,48.86,-6.62
-17.29,40.44,68.09,-26.53
3.12,26.3,-29.54,25.92
-12.43,61.38,28.86,51.34
9.02,12.81,45.62,-45.87
68.71,-14.82,105.86,-6.65
-92.1,5.07,38.32,-0.65
-19.67,5.91,-2.21,10.7
-23.15,2.07,24.01,2.98
-33.12,-1.07,-12.44,-1.41
3.85,48.65,12.1,-6.41
7.13,-13.64,28.86,10.09
-17.59,-8.86,58.12,3.09
