ch1,ch2,ch3,ch4
-16.34,29.43,52.33,-14.62
-33.09,-9.45,106.03,-36.0
-42.47,32.8,-79.29,34.32
92.39,26.61,-20.89,-24.59
-78.02,21.34,4.85,-12.92
-65.36,32.96,58.49,21.11
2.31,41.82,-38.62,-25.02
-8.67,97.03,-11.09,10.06
-43.34,-13.57,19.72,-41.04
-9.46,43.38,46.27,-16.38
4.18,36.31,90.27,-13.92
-28.36,-55.54,-43.21,-2.6
-21.87,-5.87,-43.52,-3.72
-17.04,50.34,-4.2,-3.63
-25.93,57.99,24.01,-21.21
1.63,15.75,37.45,-9.06
-39.21,-1.57,-13.06,7.67
-14.02,23.36,-14.84,6.29
89.11,10.05,19.82,-17.37
-103.16,20.11,32.94,37.53
-44.81,92.87,-5.55,-41.8
-34.0,17.17,21.99,-21.78
-36.88,-61.92,34.44,-24.31
0.17,26.29,-26.56,34.59
-36.28,19.97,38.66,-61.83
-13.08,-23.2,-15.92,-10.45
-8.88,42.91,91.51,-8.55
0.27,49.34,-9.57,12.84
-11.65,30.03,-50.42,-27.1
-13.7,-11.81,40.34,-1.46
-29.85,-1.32,-28.53,-22.48
-30.32,31.01,16.51,22.14
-29.31,14.08,-1.44,-19.45
1.42,3.51,2.21,-18.25
24.23,39.29,51.89,-20.17
75.49,51.77,62.17,4.36
-126.87,-12.42,-37.15,16.24
-48.19,4.29,-19.73,-35.61
-27.53,15.13,2.66,-6.14
-25.77,62.25,2.35,-20.09
-20.03,-0.49,11.82,-15.82
-8.68,32.29,50.33,7.31
-9.6,25.65,64.8,-36.65
-13.94,-16.02,11.78,-17.84
-26.05,0.74,33.63,-20.68
-21.74,25.88,-18.04,-21.06
-1.39,42.03,-29.03,19.77
84.97,39.42,-8.66,-22.56
-69.28,-4.55,54.38,-30.29
-82.87,17.41,8.16,1.13
