ch1,ch2,ch3,ch4
168.0,-31.11,43.48,-25.35
167.3,5.22,47.58,-47.95
167.66,-53.19,1.73,-53.17
202.48,29.46,21.95,-60.01
215.29,16.33,32.93,-60.66
238.16,6.94,74.84,-73.09
276.28,24.75,11.26,-98.18
303.41,44.98,114.77,-55.02
268.94,45.59,-10.87,-88.78
273.75,20.35,-0.91,-67.33
309.32,-63.94,25.4,-108.26
423.78,-37.03,42.12,-110.01
324.2,-13.13,13.73,-125.32
427.46,25.15,-21.91,-122.5
389.29,28.72,33.01,-124.66
332.66,-9.32,18.16,-90.29
274.52,-5.54,62.21,-123.64
215.37,63.05,13.28,-61.59
244.23,-14.38,75.15,-99.83
205.09,-21.68,31.59,-80.28
207.65,-12.2,27.1,-61.14
68.74,-14.97,50.72,-24.74
95.44,7.01,63.18,-50.35
85.51,31.74,55.54,-35.27
78.08,49.36,116.83,10.09
58.38,11.64,93.96,-27.44
-1.3,19.8,118.12,15.86
-48.41,27.78,50.39,21.62
-52.49,50.43,84.11,51.59
-56.64,61.73,95.37,50.49
-125.32,-6.42,101.78,38.21
-120.08,22.72,152.83,96.74
-165.28,-14.91,46.33,48.25
-164.47,38.05,88.21,79.39
-184.93,31.76,90.2,62.01
-184.89,30.28,99.65,81.81
-196.15,87.1,124.78,102.3
-215.99,32.55,61.67,119.34
-250.82,1.28,53.8,68.28
-247.71,17.22,68.12,118.05
-259.88,32.51,91.17,65.63
-267.08,93.9,100.55,127.01
-292.12,37.74,35.54,94.42
-306.33,34.47,57.17,117.83
-366.01,23.69,67.58,136.62
-442.25,103.79,86.8,147.26
-443.01,42.39,88.31,164.07
-420.85,-7.91,76.13,154.7
-375.69,-23.99,72.46,133.26
-296.65,17.17,76.0,88.1
