ch1,ch2,ch3,ch4
-9.29,-456.74,-109.41,-12.17
24.11,-383.72,-135.75,27.74
-12.45,-269.61,-159.89,5.5
-96.76,-549.12,-85.45,-9.06
-59.4,-504.18,-123.36,-32.89
90.18,-518.06,-64.71,19.02
29.63,-476.12,-61.44,-1.35
-2.98,-445.55,-71.85,8.33
-34.45,-482.83,-131.95,9.82
-20.1,-469.79,-165.39,-24.52
-62.3,-426.24,-122.32,24.3
-27.05,-376.97,-89.66,-58.59
-69.48,-399.06,-105.59,-25.93
6.41,-470.53,-63.42,39.96
64.18,-448.85,-98.56,-39.44
-125.75,-451.21,-122.41,58.54
43.47,-357.47,-122.59,-51.6
32.93,-563.66,-88.46,57.41
32.51,-529.01,-169.16,-13.04
-31.47,-443.71,-46.37,-27.67
-85.72,-405.04,-86.04,13.0
57.96,-454.09,-133.69,-24.75
4.92,-390.61,-102.96,-37.65
-63.98,-493.47,-132.23,42.26
-9.93,-510.08,-117.67,-13.97
27.54,-368.56,-109.13,-56.49
-38.88,-408.23,18.96,37.29
-188.16,-565.74,-144.38,3.07
116.68,-433.79,-139.54,-13.69
48.86,-471.09,-100.03,7.47
19.23,-488.82,-119.86,21.73
-69.17,-357.3,-131.84,7.84
-14.11,-503.5,-196.03,-24.11
-58.6,-464.35,-73.93,-33.84
-10.4,-393.9,-78.3,-24.73
59.32,-359.77,-136.11,-2.7
2.16,-428.26,-160.67,-30.02
-156.58,-458.31,-48.15,44.94
136.04,-519.74,-111.66,-48.77
-33.91,-544.83,-118.77,18.07
-191.78,-446.37,-193.73,23.65
57.56,-456.65,-44.04,-2.06
125.22,-413.91,-100.57,-8.06
23.89,-498.09,-190.17,-47.29
-26.87,-527.36,-100.25,-12.28
-4.21,-432.17,-86.46,38.52
-33.58,-342.34,-135.5,-2.83
-87.85,-410.38,-55.79,-8.36
9.74,-528.22,-69.7,-15.21
29.87,-399.42,-184.62,8.69
