ch1,ch2,ch3,ch4
-19.29,-1.79,-84.32,-13.62
19.16,56.61,-23.66,-16.98
-13.27,53.13,61.15,39.71
11.77,72.3,67.11,7.21
-32.84,-81.73,-15.97,24.4
-21.69,-17.31,6.36,14.73
-14.68,59.99,58.52,-4.41
-7.11,20.74,70.29,9.18
11.76,32.11,41.68,33.32
-40.15,14.57,-3.38,10.36
90.26,3.73,28.46,35.17
-47.52,61.86,62.59,10.45
-35.85,82.89,175.86,0.6
6.03,53.59,66.03,43.14
-69.06,15.67,-134.82,23.19
-23.08,-51.73,50.68,-2.0
-13.91,-0.86,58.48,8.45
76.29,29.88,13.64,29.94
4.09,17.5,34.35,1.87
-98.93,-10.16,-7.1,32.77
-44.64,33.45,4.85,0.66
-34.75,25.79,54.23,49.02
40.98,-18.34,40.59,-15.26
-41.81,81.37,36.55,7.61
-19.59,-0.31,45.12,10.35
-14.39,-8.42,206.34,18.26
3.2,66.81,23.52,3.93
22.31,83.41,-48.1,-8.37
87.06,43.55,15.02,31.16
-74.0,-29.59,103.47,4.76
-72.99,12.39,127.29,25.49
-61.26,10.19,-103.98,23.18
58.83,14.62,76.92,1.27
14.0,14.2,101.66,-11.21
-110.73,-10.73,3.54,2.99
-38.29,9.99,-42.7,32.38
-8.67,-4.04,8.79,10.51
16.98,74.79,160.95,62.75
-44.29,11.28,69.98,15.46
-8.19,-33.96,-58.3,-17.01
-29.08,-9.99,8.6,2.22
5.38,60.39,46.39,13.56
97.88,128.48,103.75,22.56
10.96,-2.89,27.16,18.85
-3.57,42.91,89.5,0.84
-80.07,-29.11,137.54,-36.79
-103.51,68.9,-159.25,-21.2
13.73,30.43,86.19,56.22
-31.56,22.72,1.07,12.24
24.12,49.48,132.12,-8.16
