ch1,ch2,ch3,ch4
-13.99,29.73,38.27,-9.2
63.83,0.95,30.25,24.84
-107.86,30.82,33.58,2.9
-36.55,21.87,69.41,-7.78
-32.94,18.73,55.93,15.52
-29.18,19.51,16.38,28.08
-11.03,69.22,43.28,52.55
-24.6,61.17,51.02,27.57
-52.28,-22.18,67.02,5.15
-52.39,-0.94,79.93,-3.42
-56.99,-33.14,0.0,33.59
-80.36,-9.78,87.12,15.36
-84.73,-5.86,7.73,15.07
-76.68,31.29,8.55,31.26
-84.33,61.08,134.74,3.72
-84.12,-38.08,-51.64,1.94
-111.29,-47.61,18.04,32.31
-122.9,-6.69,27.17,52.49
-119.97,-36.69,23.61,15.5
-116.92,-25.92,26.77,26.21
-110.22,0.16,28.24,11.55
-58.74,-19.86,45.13,20.33
-63.05,-0.59,51.4,20.3
-166.03,-17.59,1.29,18.94
-90.2,-12.77,24.47,20.59
-86.4,18.3,23.95,14.08
-79.26,-2.19,47.46,10.8
-71.16,9.55,25.46,25.21
-51.75,43.3,76.38,14.81
-52.39,-2.97,45.67,6.59
-45.31,33.16,-3.13,62.73
-16.56,35.92,20.99,-16.97
-44.21,-20.73,50.31,19.28
-8.33,-54.22,-11.53,15.46
-111.97,-5.62,47.24,-6.5
-54.45,48.5,15.66,7.06
-37.79,21.73,22.04,15.1
-29.74,15.82,37.03,27.68
-0.32,28.75,63.62,11.75
-19.25,20.65,39.48,-1.39
-0.33,45.63,43.09,7.14
-2.8,-1.28,151.98,-0.66
-20.75,33.17,-16.25,14.97
-14.44,18.85,-3.82,1.07
-20.86,10.68,29.78,15.0
-23.59,11.08,39.42,8.77
-15.63,26.94,56.39,2.27
-5.67,46.7,94.8,10.32
-30.12,3.16,-6.89,19.39
11.65,26.32,-17.11,6.92
