ch1,ch2,ch3,ch4
-25.04,22.53,56.8,38.56
-21.15,17.83,47.46,-16.31
-21.52,8.7,-53.43,-26.97
48.81,18.87,10.94,-36.43
17.51,18.26,-8.99,-26.67
-131.46,-31.15,53.5,-14.05
-42.26,38.25,-31.99,-26.25
-28.36,10.61,23.58,15.89
-27.86,25.0,89.71,-12.81
2.48,23.92,35.91,-46.05
-23.17,19.35,-8.44,22.42
62.19,31.59,-30.05,-12.99
-76.24,20.11,-24.19,-9.47
-41.27,-10.33,-1.41,-4.17
-18.94,-0.32,10.53,-25.2
-11.47,25.55,135.9,3.38
-21.65,35.76,47.35,-16.4
18.48,87.58,-90.51,-11.45
38.94,54.52,-30.84,-10.82
-97.12,-56.37,2.32,-20.99
-24.4,8.26,24.89,-21.5
-37.82,-26.31,-26.21,-9.56
-18.94,14.55,-0.84,-26.57
-13.97,19.76,9.1,-24.93
-10.8,22.03,20.98,10.9
-18.87,58.99,29.86,-14.61
-17.78,27.44,-7.75,-17.96
62.2,59.24,-3.04,-13.5
52.88,5.56,94.82,-14.11
-155.63,-9.41,-48.55,-23.11
1.24,25.0,-10.79,-20.86
-10.34,6.48,2.86,9.49
-28.53,52.44,59.07,22.68
-15.65,67.62,-41.91,-50.22
-0.16,19.26,136.49,-17.41
-26.47,-7.04,-91.29,-16.75
-19.77,19.79,-18.52,-14.07
-12.66,48.07,11.09,-6.69
-19.38,45.07,-6.56,-17.46
-1.97,83.02,76.41,7.05
-20.75,-21.68,-2.51,-36.36
42.16,-20.95,-33.31,-3.34
-78.96,-34.96,-13.56,-19.23
-81.59,52.4,-5.26,-15.21
-21.65,56.14,10.73,-21.41
-8.97,9.26,-1.11,-20.1
3.1,35.75,53.82,-28.88
-26.09,34.64,82.98,-1.59
-66.64,12.26,-65.68,21.88
-38.55,15.17,42.72,-45.32
