ch1,ch2,ch3,ch4
-13.16,29.16,14.28,-28.07
-4.18,9.54,26.44,12.57
46.27,-23.18,161.23,-15.18
11.24,73.05,-60.52,33.25
-57.4,77.62,14.57,11.48
-61.22,-80.08,30.58,-22.48
-32.18,-20.25,19.91,18.19
-1.22,9.63,139.8,14.81
5.31,50.61,120.46,17.7
-11.27,-11.64,-135.89,44.19
-24.13,-10.81,111.91,-29.01
-7.03,-19.23,-20.54,-38.76
56.27,34.63,-14.83,3.32
-75.71,23.38,-4.86,-2.46
18.24,47.71,32.98,52.56
-49.69,14.1,27.84,-4.94
-29.05,13.88,40.21,-14.26
11.57,16.32,6.17,-22.15
-17.93,26.21,89.54,25.07
-49.54,24.75,16.62,-14.94
24.15,38.82,3.9,52.47
-0.34,-8.21,108.04,17.88
36.87,38.92,290.41,-66.83
-12.19,-29.23,-210.68,-5.6
-21.87,0.56,-40.96,26.37
-28.07,48.83,80.4,38.37
-40.36,9.85,-29.05,-7.61
14.87,-14.1,12.67,-8.64
-25.83,-29.43,170.02,7.26
-38.64,19.05,-94.19,0.27
-5.29,23.41,3.92,-5.22
-7.46,7.5,16.26,28.76
28.3,-23.94,81.5,18.39
19.17,55.75,75.96,-0.93
-51.04,44.82,69.3,50.07
-11.2,51.94,-61.58,-47.84
-38.72,5.0,22.13,-8.27
-7.93,17.99,-2.69,-2.66
7.78,42.08,16.04,-9.03
-24.34,-35.34,79.36,19.57
33.32,21.25,-11.46,7.65
-40.33,19.97,47.43,7.2
16.31,14.25,40.59,-3.82
59.75,24.52,66.24,-8.48
-99.93,17.86,-33.32,20.2
1.56,20.68,-0.57,3.81
-7.6,-16.37,101.56,-16.55
-9.7,55.84,11.71,25.42
-18.62,66.7,-20.62,-5.58
-13.42,1.11,64.49,26.52
