ch1,ch2,ch3,ch4
-38.76,-580.91,-127.84,-2.63
-23.19,-443.82,-105.53,-4.98
-61.63,-503.73,-145.12,15.35
-16.53,-551.5,-29.56,-10.99
17.16,-494.33,-103.74,-20.66
-32.53,-482.3,-143.75,-42.53
-143.0,-445.28,-178.31,-62.27
80.7,-324.36,-28.71,-9.75
-195.79,-393.91,-222.53,-23.94
165.32,-487.68,3.78,18.9
25.16,-459.87,-54.39,86.1
-19.69,-567.7,-120.27,-76.73
-8.59,-505.95,-97.16,-25.97
-29.91,-408.9,-121.09,-55.11
-47.15,-313.41,-116.58,8.87
-186.36,-406.37,-200.63,-43.08
193.78,-413.4,-70.17,23.15
-3.36,-566.38,-2.88,26.15
-8.74,-592.28,-159.83,-78.78
-52.92,-525.83,-59.51,-53.59
-172.71,-481.33,-186.65,-55.33
63.7,-489.11,-52.92,-20.38
53.83,-499.69,-174.57,-43.1
-18.78,-424.23,-152.06,-57.79
37.15,-178.13,-44.06,-33.41
-56.65,-343.2,-124.13,12.31
-103.29,-630.23,-83.09,11.26
-21.24,-589.69,-187.47,-17.77
48.87,-536.24,-39.38,-6.42
1.32,-435.82,-102.72,19.99
-218.03,-480.32,-148.83,-102.69
114.09,-468.51,-33.88,13.02
23.16,-354.78,-104.0,-14.46
4.37,-514.31,-157.21,-48.97
-46.76,-446.8,-133.08,20.79
-27.74,-343.43,-18.23,-66.51
8.86,-368.13,-240.11,-95.72
-21.09,-575.57,-58.26,31.7
31.57,-441.52,-62.53,22.42
-18.19,-567.11,-102.15,-8.9
-15.08,-465.14,-51.62,-0.11
-26.59,-515.64,-88.19,25.82
-93.5,-511.64,-106.01,-38.47
-59.71,-440.48,-205.43,-32.16
39.52,-267.38,-29.23,-34.7
-44.43,-436.36,-106.69,-13.26
64.5,-538.08,-102.78,-27.33
4.83,-537.47,-181.5,-32.19
-20.37,-542.75,-36.39,8.21
-8.5,-478.44,-98.23,5.55
