ch1,ch2,ch3,ch4
9.74,3.01,88.27,-15.54
-39.07,-2.69,-28.36,-22.2
22.41,-31.97,4.36,32.08
-24.92,-3.91,22.95,-3.15
40.44,35.27,105.94,-13.69
-78.47,8.39,-15.51,-0.18
0.64,71.24,121.66,10.48
-19.95,42.79,-38.99,31.4
-2.25,-24.31,6.29,-5.16
-16.56,31.16,33.76,13.11
-23.81,-12.21,-9.22,29.46
-21.82,-34.92,13.82,-35.01
-9.78,52.53,33.9,0.72
-21.0,30.91,171.44,-25.21
1.2,37.88,15.37,7.79
-4.32,7.59,-42.74,4.96
152.84,18.63,54.31,2.1
-150.68,25.81,-1.08,12.95
-47.09,23.97,20.51,61.38
-20.86,14.97,-5.85,-43.65
-37.28,3.87,27.13,14.65
16.43,14.3,21.28,-15.12
-1.11,12.52,30.5,5.98
-22.74,16.38,30.95,-3.58
-2.43,-26.48,32.21,-7.7
14.22,47.06,112.57,12.98
-12.68,-18.08,-45.22,-7.25
37.58,9.19,222.88,-18.46
-64.26,50.56,-146.24,8.64
-58.17,11.5,47.95,-9.46
-48.39,6.69,89.11,-6.34
46.01,22.9,-24.91,20.83
-29.09,-9.26,6.49,11.86
-8.37,41.53,19.43,-9.69
-20.67,6.66,-26.0,-15.84
24.77,28.0,47.45,15.91
-26.66,35.58,49.84,-7.28
-35.36,27.08,79.51,-0.22
61.37,-13.24,14.23,34.61
18.62,15.2,43.48,-55.22
-88.38,-3.32,130.78,-16.32
-24.01,24.61,-109.79,33.83
-21.7,32.98,-5.93,11.82
-23.14,4.94,19.66,-8.07
-10.94,-20.86,16.64,4.21
45.05,-11.2,76.58,-5.86
-32.74,36.42,43.43,55.58
-21.26,45.46,-13.86,-49.43
21.53,-33.32,10.29,-10.97
-20.96,7.51,90.71,-9.99
