ch1,ch2,ch3,ch4
-11.89,-414.12,-95.37,-25.98
-62.12,-436.75,-105.78,-26.3
-125.81,-465.66,-226.28,-50.16
67.1,-561.65,-99.0,73.61
50.32,-404.32,19.8,43.65
-59.98,-492.19,-73.18,19.15
-103.0,-451.99,-308.94,-56.39
73.29,-430.39,14.02,3.45
-19.72,-481.36,-46.8,63.97
-10.05,-450.67,-326.51,-46.17
-16.45,-440.83,-39.39,35.05
-98.45,-520.93,-125.83,1.6
37.36,-400.2,-95.37,14.59
21.81,-373.36,-7.47,-10.38
59.52,-479.69,-117.65,14.77
-50.85,-452.34,-210.02,-8.31
-35.6,-464.18,-218.7,-87.27
-9.26,-533.67,43.2,85.43
3.99,-473.94,-107.65,16.04
-87.79,-499.72,-233.09,-9.22
-42.47,-474.75,-35.35,-8.24
-40.85,-408.83,-120.91,43.99
28.31,-299.97,-90.01,37.59
50.81,-418.13,-79.22,6.21
-71.93,-555.14,-68.81,11.52
59.61,-326.04,-267.71,-53.02
-12.8,-469.94,-64.44,0.3
-20.14,-562.82,-23.51,43.5
-47.94,-535.79,-95.61,-1.49
-30.86,-509.08,-31.14,32.61
-0.13,-433.38,-157.35,-22.86
-49.04,-440.77,-222.71,-10.49
2.49,-381.01,-118.82,-10.75
-5.22,-473.21,-46.0,4.76
6.07,-394.43,-103.8,16.81
27.72,-494.33,-79.8,30.45
-21.9,-402.66,-51.79,10.93
-41.4,-434.42,-163.15,4.36
-35.14,-542.97,-161.37,-44.67
9.45,-485.7,38.47,20.83
-5.56,-384.89,-32.22,17.76
6.17,-469.56,-135.46,-27.3
-200.84,-484.95,-144.25,34.54
118.89,-464.82,-212.69,51.63
-12.1,-433.32,-182.91,-64.61
-19.57,-365.65,-9.92,-10.46
7.1,-495.4,-35.06,14.07
-34.18,-413.19,-126.98,40.7
-41.79,-530.49,-32.94,37.86
46.28,-499.82,-84.28,2.76
