ch1,ch2,ch3,ch4
143.14,23.09,-110.16,-15.98
-120.17,-12.66,-77.18,-8.53
-83.5,29.12,-84.59,0.46
-35.6,44.26,-9.27,17.6
-6.8,36.31,83.13,-7.74
-39.21,45.57,29.74,-30.18
-20.58,25.9,-64.8,12.79
-3.05,-56.72,3.6,-16.47
-16.32,4.13,-43.75,-25.98
-44.86,12.96,-20.88,-13.43
-2.93,-2.96,-25.97,-21.81
2.66,3.19,143.35,-2.83
-16.59,-3.57,18.32,-13.57
81.86,28.37,-91.03,10.42
-48.2,-14.45,123.64,-1.57
-17.39,6.53,151.65,3.14
-102.12,76.55,79.29,-49.0
65.34,24.41,-194.93,1.12
-102.73,-32.11,-0.45,0.96
-28.88,-3.82,-46.31,-13.71
-20.78,-22.98,15.15,-13.34
-27.5,34.91,-81.48,-3.82
-18.49,-0.04,42.04,25.36
-38.7,6.66,15.14,-31.33
-2.87,10.09,-38.56,-22.59
13.78,13.43,9.25,-10.5
3.18,19.12,-11.06,-22.52
79.21,36.65,27.6,-7.91
10.23,19.99,153.72,-23.11
-132.23,8.63,-99.05,-7.68
64.71,26.86,28.37,14.48
-112.37,-1.91,152.03,-38.15
-50.37,-19.51,-42.18,8.4
36.01,11.38,-81.31,-6.71
-45.94,14.94,148.91,-44.81
-61.64,39.64,-39.23,-1.48
-12.02,-14.65,-72.88,-9.61
17.69,33.46,-63.3,1.29
100.9,35.1,-18.61,32.0
-17.72,13.83,-19.63,20.93
-118.22,-21.55,64.75,-72.76
-33.27,14.89,-35.71,-26.03
-3.45,22.74,78.84,-12.13
5.06,33.06,-62.85,-13.44
-38.51,9.74,-19.29,-3.08
-18.68,25.13,-9.39,-25.55
-14.29,61.92,209.18,-5.82
15.32,4.49,-95.41,-14.32
70.56,-2.5,55.65,-2.2
-147.58,5.38,-81.24,0.69
