ch1,ch2,ch3,ch4
-5.73,-395.54,-97.62,-4.29
-40.0,-526.88,-111.21,8.08
-52.96,-532.05,-92.94,29.19
16.25,-257.28,-85.6,-23.51
25.67,-176.42,-109.25,-14.57
-65.23,-583.33,-95.87,40.38
-41.58,-562.31,-101.98,30.1
-25.72,-539.69,-103.25,5.22
-36.71,-520.87,-103.2,8.05
-21.05,-461.52,-91.89,14.29
-18.15,-396.39,-82.03,15.03
-33.72,-462.32,-98.95,17.1
-40.77,-568.03,-83.42,23.49
-31.68,-505.38,-86.48,16.44
-25.06,-466.06,-102.91,12.19
-38.57,-488.45,-86.58,28.53
-27.71,-453.55,-84.29,16.3
-27.2,-450.71,-89.39,27.36
-46.98,-469.74,-93.14,-18.37
-33.82,-437.55,-93.57,10.06
-2.03,-340.14,-85.94,66.6
22.28,-411.09,-95.31,8.88
0.89,-322.28,-75.05,40.28
-18.78,-411.18,-77.88,47.87
-75.86,-628.53,-88.36,28.52
-78.93,-529.96,-84.31,32.84
34.5,-507.02,-90.86,27.93
-0.4,-403.76,-81.36,56.7
1.21,-343.53,-88.27,41.66
-50.12,-562.83,-84.57,50.89
-32.55,-532.21,-87.68,55.82
-19.63,-497.28,-111.8,-69.47
-27.73,-475.76,-69.06,77.87
-23.18,-458.66,-74.4,72.61
-28.06,-437.17,-81.99,53.5
-29.82,-460.28,-84.7,47.97
-43.06,-476.61,-87.92,40.48
-39.57,-468.51,-92.38,35.64
-40.22,-479.87,-88.76,28.51
-37.2,-522.48,-85.54,28.63
-63.52,-488.0,-76.33,50.9
-36.07,-466.88,-82.76,29.95
-23.67,-469.64,-85.47,29.69
-95.66,-460.12,-108.97,-0.04
33.44,-475.05,-142.34,0.42
-9.78,-449.52,-161.19,-2.97
-3.77,-458.48,-95.99,-19.49
-108.46,-460.32,-161.79,24.8
31.31,-482.64,-87.29,30.25
-154.5,-453.19,-210.63,-64.3
