ch1,ch2,ch3,ch4
-50.53,-454.19,-39.85,4.4
-51.48,-424.28,-95.45,10.05
28.11,-555.73,-95.0,37.41
-47.52,-466.5,-130.84,43.81
-6.76,-363.66,-164.4,3.63
-11.21,-561.74,-105.47,16.21
-61.2,-506.9,-222.5,-41.65
27.18,-423.0,-50.24,9.08
-53.88,-471.07,-74.39,5.02
-73.56,-505.51,-36.0,24.09
-78.51,-494.92,-164.9,23.21
66.81,-289.23,-128.99,-6.33
50.29,-543.04,-144.78,-37.88
-15.63,-464.2,-172.5,1.7
-43.16,-458.09,-19.65,46.84
28.62,-363.87,-92.36,2.13
-21.34,-522.91,-103.84,2.44
-62.38,-541.31,-239.65,-31.94
-159.99,-486.85,-131.92,-6.33
126.22,-408.25,-17.13,58.06
7.17,-398.54,-116.72,-19.26
-46.55,-457.8,-53.03,37.91
-42.18,-557.79,-145.94,-9.36
-65.96,-503.97,-32.52,-1.41
33.12,-462.47,-248.62,0.87
-9.02,-337.24,-95.32,-34.06
-55.78,-417.55,-56.12,8.32
24.15,-599.64,-97.69,69.49
6.11,-462.11,-91.34,31.92
-18.86,-430.08,-132.16,16.0
-40.56,-456.97,-87.32,10.07
-84.25,-455.36,-137.95,-11.77
-11.54,-515.56,-130.6,8.12
44.32,-453.75,-94.47,25.52
-192.97,-485.9,-170.57,-39.85
111.43,-488.72,-46.71,31.87
-7.28,-485.98,-72.5,47.61
33.88,-359.97,-117.72,-11.88
-19.31,-462.09,-135.89,-64.5
-86.64,-553.11,-43.94,44.5
-48.75,-483.38,-137.2,17.66
47.24,-461.71,-103.45,-43.32
-14.55,-465.22,-112.24,24.05
-43.98,-400.73,-130.18,16.72
-22.5,-439.1,-138.23,-14.55
-13.31,-461.72,-49.01,30.8
-57.35,-551.71,-103.74,19.74
-26.45,-488.07,-222.71,-37.05
16.57,-430.02,-103.9,-15.43
-5.97,-398.63,-86.61,7.07
