ch1,ch2,ch3,ch4
-133.03,-413.96,-84.78,9.09
-14.2,-484.2,-57.4,-11.23
51.06,-460.45,-124.94,-31.36
21.63,-458.1,-29.63,24.93
-15.28,-430.33,-116.52,0.99
-42.64,-462.88,-90.59,22.16
-30.66,-427.69,-36.19,-38.47
-35.83,-410.81,-136.72,-11.8
8.61,-472.16,-17.0,23.59
11.93,-462.11,-22.24,-26.86
-9.17,-446.9,-233.15,-19.58
-54.7,-418.85,-41.52,15.95
42.24,-460.61,-22.22,46.27
-49.05,-437.48,-137.01,2.54
-7.35,-442.22,-201.6,-43.6
-11.55,-472.61,-24.19,13.95
25.21,-453.12,-23.98,17.83
-33.57,-451.02,-146.71,3.38
-33.97,-454.43,-25.31,16.05
2.6,-419.63,-62.39,13.39
-182.23,-414.61,-53.9,-13.79
113.71,-499.83,-193.92,-97.33
2.52,-470.65,-0.01,60.12
-23.88,-451.73,-77.86,6.29
-7.78,-450.38,-72.77,-0.72
26.55,-441.5,-119.16,17.39
-20.21,-448.54,-273.27,-42.8
-73.09,-432.76,34.91,-7.97
4.65,-447.42,-35.16,56.8
-26.58,-382.98,-42.95,26.21
20.29,-439.6,-67.33,1.99
12.37,-469.17,-140.25,-22.55
-29.11,-445.26,-57.82,-18.49
-5.22,-471.78,-79.4,30.36
-17.8,-459.73,-82.84,-1.05
-6.29,-446.46,-109.37,-19.72
11.92,-441.51,-37.12,17.07
-111.43,-455.97,-134.1,-9.3
-24.82,-449.91,-66.86,-23.8
16.38,-431.62,-107.19,-11.61
31.5,-421.44,-51.84,25.21
12.91,-431.02,-248.75,-8.02
-77.94,-424.88,-19.38,5.76
14.31,-410.71,-17.94,19.82
-0.4,-415.18,-81.55,27.03
22.67,-490.83,-108.41,-20.04
-36.31,-454.16,-10.71,1.19
-3.25,-454.97,-89.76,25.62
2.13,-452.75,-105.29,-18.71
-93.69,-459.22,-51.39,-18.69
