ch1,ch2,ch3,ch4
-4.79,-363.44,-77.07,1.85
5.82,-370.94,-110.15,41.45
-24.77,-528.12,-115.56,28.6
-31.74,-465.86,-152.25,23.83
-50.91,-441.83,-154.51,-43.34
32.03,-464.02,-15.74,9.76
-15.34,-536.54,-55.68,42.14
16.52,-444.96,-100.16,19.91
-25.56,-422.49,-124.26,-15.16
26.98,-296.78,-148.52,-12.59
-29.45,-485.24,-67.71,17.26
-60.09,-548.24,-130.15,18.82
-41.38,-440.42,-80.02,15.83
41.05,-379.96,-107.46,-28.84
11.61,-294.24,-96.47,17.35
20.68,-205.4,-109.2,-10.57
-53.83,-590.05,-125.8,-7.05
-69.69,-583.7,-67.69,-38.36
-101.09,-496.58,-139.47,28.95
77.05,-492.19,-79.33,-16.8
-48.71,-473.42,-57.87,93.32
-0.06,-526.13,-101.08,39.2
-34.91,-452.36,-123.65,-27.08
-52.15,-415.8,-133.26,52.75
42.19,-499.91,-26.58,-18.87
-9.07,-446.94,-110.78,21.4
-7.15,-437.51,-156.34,-18.42
-24.6,-444.52,-112.4,-39.25
-16.89,-406.61,-67.63,52.92
-19.5,-476.77,-264.01,-26.0
-23.97,-425.79,-35.81,34.16
-5.76,-455.59,-67.85,-49.73
4.92,-351.92,-91.52,2.02
-43.85,-436.77,-89.79,69.74
-20.68,-476.54,-97.63,-0.61
-116.06,-519.29,-155.64,16.09
30.98,-547.24,-46.74,42.49
-15.47,-491.33,-102.12,6.08
-2.01,-477.05,-91.07,35.86
20.79,-440.63,-168.27,-45.88
-2.58,-379.72,-122.18,-14.44
-3.24,-463.2,-177.65,-10.3
-1.49,-410.44,-150.3,-18.52
-15.2,-507.87,-52.44,-25.87
-32.08,-533.91,-66.31,25.56
-12.36,-482.81,-71.77,65.44
-78.09,-494.43,-87.57,2.86
-98.39,-583.64,-158.6,18.59
50.07,-529.73,-117.6,-6.23
1.3,-469.95,-71.33,-8.62
