ch1,ch2,ch3,ch4
354.75,-486.27,46.35,-46.34
83.86,-500.21,-90.14,42.84
-37.17,-618.62,-61.54,67.11
-1.95,-480.98,-81.35,-1.01
-19.31,-381.93,-124.65,-41.18
-15.76,-351.23,-65.26,49.25
-98.39,-323.12,-92.94,31.44
15.83,-520.67,-101.11,23.97
43.64,-604.64,-143.27,-92.79
-45.9,-510.91,-79.77,-0.35
-20.11,-546.13,-140.19,-1.51
-169.84,-440.35,-50.97,62.65
130.47,-516.92,-205.33,-67.93
-58.99,-489.79,-36.33,12.82
-19.09,-357.65,-49.64,28.05
25.66,-365.08,-131.52,-53.61
-46.67,-445.22,-116.35,-21.55
98.4,-457.38,-62.75,-52.19
38.35,-255.13,-51.74,82.08
-38.69,-645.26,-101.08,7.33
-42.32,-570.36,-83.74,31.33
-21.55,-570.04,-75.18,5.77
-31.87,-417.57,-87.31,2.19
-263.74,-256.9,-98.68,-28.55
-31.84,-218.34,-66.17,49.43
209.53,-642.05,-200.43,-40.56
89.1,-490.79,-142.11,-33.16
2.52,-577.87,0.04,8.72
-28.21,-550.47,-69.72,60.5
-13.02,-464.69,-144.38,0.93
-33.6,-514.95,-77.38,3.49
-18.21,-519.13,-91.69,11.11
-90.13,-447.51,-83.13,-3.19
-199.13,-399.13,-90.11,-40.33
102.38,-437.41,-43.37,-30.68
-6.46,-322.93,-118.67,80.14
121.32,-353.48,-182.71,-210.14
-1.35,-600.5,3.09,112.82
-9.57,-517.2,-51.51,41.95
-8.04,-387.12,-111.7,1.07
-31.97,-506.24,-198.76,-47.32
-76.8,-408.75,-38.13,-17.64
-272.97,-392.89,-28.36,64.7
227.95,-522.94,-93.21,-2.29
37.16,-461.37,-138.52,32.3
-53.85,-471.26,-181.87,-99.49
68.97,-394.93,7.68,61.18
-40.5,-565.89,-93.07,-65.09
-23.94,-547.4,-66.89,71.08
-11.27,-496.71,-122.61,59.34
