ch1,ch2,ch3,ch4
1.69,-450.19,-104.06,7.84
-7.31,-512.49,-56.88,17.41
-20.5,-518.41,-61.53,-24.89
-33.98,-366.18,-69.13,24.17
-49.77,-402.98,-162.56,-67.09
-17.19,-548.18,-71.66,51.28
-80.94,-425.6,-90.63,40.53
78.67,-445.75,-189.83,-36.25
5.85,-479.24,-109.52,9.99
13.29,-471.89,-54.48,-0.5
-17.09,-426.5,-87.97,9.41
-40.78,-415.16,-87.34,29.33
2.16,-453.06,-136.05,-9.86
-28.88,-496.7,-214.32,-34.99
0.14,-438.19,-20.08,57.75
1.24,-430.35,-141.92,-4.24
-40.79,-554.32,-47.52,9.92
-38.1,-390.7,-63.46,4.68
-13.85,-529.21,-151.71,2.89
-12.53,-514.24,-67.69,-5.37
-32.51,-455.73,-66.08,6.92
-4.64,-439.22,-134.8,17.62
14.15,-314.29,-96.53,-51.28
-42.78,-489.85,-111.38,-13.36
1.67,-508.38,-173.92,4.8
-5.92,-487.01,-190.38,8.56
-12.9,-481.42,41.78,27.64
-23.21,-494.49,-66.55,21.39
-34.37,-466.08,-78.47,9.85
-11.81,-476.23,-90.0,19.5
-12.93,-480.26,-102.33,13.35
-32.29,-443.11,-201.82,-30.83
-79.06,-414.82,-35.64,23.46
-5.07,-409.73,-80.66,9.85
30.32,-500.24,-125.12,-9.1
-6.46,-454.23,-34.85,24.3
-14.26,-512.34,-99.89,4.22
-36.97,-426.08,-91.24,11.68
-81.34,-377.2,-112.51,-49.58
33.83,-467.84,-129.31,13.03
25.3,-497.83,-197.6,-5.89
-33.39,-478.36,-39.97,22.77
16.89,-436.01,-66.61,14.19
-38.24,-465.94,-152.04,12.44
-36.9,-432.14,-147.97,-10.12
-33.45,-462.94,-85.22,-14.18
30.79,-488.74,-63.08,43.52
-10.43,-404.53,-69.53,-7.53
-8.32,-435.38,-56.56,28.16
-42.74,-529.01,-81.89,13.92
