ch1,ch2,ch3,ch4
-3.59,2.42,63.5,-40.49
-14.24,49.53,-96.6,-19.44
-21.51,36.48,2.68,22.3
112.4,-3.94,28.96,-37.16
-36.71,8.69,-1.49,-2.44
-114.71,5.94,7.73,23.62
-20.28,26.41,-15.68,-63.17
-44.12,33.85,22.65,29.56
-8.45,10.18,32.18,-55.96
-1.94,-5.41,-12.78,-7.87
-22.83,60.67,38.89,23.94
15.8,-6.55,-11.38,-64.29
-38.97,10.19,140.96,-2.22
68.68,36.53,192.04,-5.0
71.62,-5.19,-147.2,-24.65
-173.0,-5.5,70.54,2.64
-45.68,38.56,-129.63,9.09
-12.16,56.92,-10.03,-3.78
-30.29,-45.71,24.46,-17.59
-8.2,5.01,-23.46,-21.76
-9.57,48.98,19.48,9.22
45.43,32.29,6.66,0.04
-50.08,-45.82,-6.5,-45.9
-34.0,9.39,-13.55,-25.54
-12.66,4.4,167.62,-19.84
22.48,-1.74,-87.09,23.14
206.34,34.38,90.56,-15.82
-212.19,-5.78,-83.03,-7.68
-60.63,4.55,111.97,-18.67
-37.48,53.76,79.75,-48.1
-9.45,17.32,-45.23,45.75
-9.47,-13.45,-17.28,-9.82
-12.85,13.49,-45.01,-48.93
-9.54,15.55,46.14,15.96
3.18,15.49,1.01,-24.11
30.61,46.92,-11.17,-6.08
-59.44,12.8,5.83,-17.36
29.37,-7.77,11.0,-41.4
54.21,15.78,165.89,-20.22
-117.06,12.06,30.75,-11.24
5.75,36.97,-120.68,-12.29
-58.98,71.63,-10.29,63.32
-33.94,16.74,15.58,-19.96
-0.21,2.81,53.34,-62.73
-10.44,21.04,76.42,-11.93
-19.16,36.32,-1.46,26.82
-1.84,-9.89,93.37,-36.28
160.04,15.18,-107.69,-18.82
-140.78,34.93,66.06,8.48
-64.31,57.46,-66.62,-28.6
