ch1,ch2,ch3,ch4
4.34,-516.91,-117.63,17.49
-34.06,-530.56,-146.24,-20.66
-44.21,-483.59,-60.27,26.14
-37.71,-437.5,-150.81,7.61
3.62,-482.67,-139.16,-18.07
-6.43,-527.06,-82.24,-2.52
-123.87,-518.8,-254.02,-22.94
-41.94,-483.65,-71.38,14.52
-35.74,-463.48,-102.21,-11.46
73.55,-479.29,-239.52,-42.14
18.97,-449.71,-7.03,52.69
-16.08,-471.6,-95.47,-5.8
-27.95,-480.84,-138.48,-11.66
-48.3,-486.3,-129.83,-13.76
23.72,-522.83,-108.96,37.82
-4.97,-512.88,-108.97,18.46
1.57,-462.95,-98.75,21.97
-9.48,-414.33,-113.8,22.08
-28.74,-526.4,-168.25,1.19
2.62,-446.31,-83.64,-17.04
1.61,-448.55,-102.02,-60.9
-13.04,-510.7,-181.13,-3.0
-32.46,-537.46,-271.91,-94.88
-99.22,-443.4,66.0,39.61
-81.03,-473.68,-148.96,-16.46
94.56,-537.46,-111.51,36.32
-105.86,-486.79,-138.44,74.38
-24.4,-374.87,-169.01,-30.55
109.54,-494.79,-100.84,13.38
-70.35,-567.88,-117.2,-42.84
-15.32,-501.72,-126.18,15.13
-98.9,-432.55,-57.1,54.6
99.06,-540.81,-156.77,-50.68
40.84,-425.63,-183.52,-4.65
-11.42,-508.9,-150.93,-100.07
-60.07,-505.91,-179.26,19.51
18.72,-406.87,-38.72,67.48
-47.81,-549.77,-363.0,-57.84
-33.9,-517.6,82.15,33.56
14.93,-476.63,-48.36,42.36
-8.91,-509.49,-92.57,25.89
-60.14,-508.17,-115.4,-51.62
-116.01,-462.04,-139.05,41.7
58.5,-424.15,-117.4,-2.62
9.06,-459.79,-85.77,9.61
-66.02,-530.87,-186.44,-75.42
28.66,-501.09,-145.26,3.96
52.26,-378.74,-130.92,-101.51
-130.62,-637.37,-125.4,3.02
40.02,-462.22,-205.97,54.9
