ch1,ch2,ch3,ch4
-37.43,-573.22,-53.43,33.04
-49.78,-504.26,-93.29,15.5
-25.69,-474.47,-94.55,38.11
-47.6,-451.53,-94.0,10.44
-168.91,-427.91,-114.06,5.47
100.83,-279.47,-122.83,12.39
-44.97,-539.14,-171.52,-14.74
-51.69,-503.62,13.13,-11.18
73.49,-376.17,-168.82,13.5
-37.87,-543.38,-70.3,33.06
-22.76,-539.81,-134.29,5.58
-16.36,-491.22,-72.61,-16.88
-80.11,-518.95,-52.4,39.16
-109.02,-424.9,-89.49,22.64
49.35,-439.58,-113.88,24.84
-47.94,-470.48,-167.43,-27.71
3.98,-446.89,-91.0,-34.56
54.26,-418.35,-60.1,42.73
28.79,-483.92,-114.21,9.67
-32.34,-475.11,-72.9,17.34
-42.35,-552.74,-81.38,18.29
-45.13,-510.88,-74.37,31.49
-27.44,-475.92,-94.08,12.1
-41.51,-473.79,-92.97,13.44
-192.99,-418.0,-86.37,13.3
52.4,-356.58,-123.79,4.58
106.14,-256.62,-306.59,-35.93
-29.18,-534.58,-28.02,15.49
8.19,-610.18,33.98,34.79
-40.48,-603.5,-70.5,23.54
-14.44,-485.91,-89.61,37.21
-19.92,-431.88,-127.34,5.48
-34.46,-497.03,-94.46,25.98
-38.73,-535.01,-72.06,-1.18
-100.67,-303.08,-113.88,12.15
-128.8,-412.14,-129.33,-27.58
-16.2,-525.73,-51.16,12.25
185.41,-452.61,-138.59,-11.13
10.8,-561.43,-43.95,52.04
-69.72,-458.98,-81.37,12.14
18.68,-414.1,-104.16,50.86
-34.59,-572.89,-157.08,2.62
-55.56,-511.35,-50.54,18.66
-80.97,-416.52,-96.61,41.53
0.06,-160.23,-181.68,-85.65
45.97,-480.73,-68.74,29.14
19.11,-600.95,-54.5,32.72
-56.38,-600.47,-154.17,-3.81
-92.62,-561.03,-157.26,-28.6
24.38,-469.93,6.99,62.49
