ch1,ch2,ch3,ch4
-18.45,-493.2,-60.98,20.72
60.77,-444.86,-117.99,13.34
-4.19,-387.17,-162.06,-12.2
-26.0,-440.47,-75.92,34.6
-86.32,-499.02,-137.37,-20.53
61.78,-435.01,-33.09,82.92
-35.0,-438.98,-219.45,-63.63
-94.32,-451.84,-109.72,-12.29
-36.59,-504.88,-7.67,98.49
59.67,-505.98,-105.67,-3.56
-5.03,-542.41,-128.4,30.27
-5.07,-506.62,-68.07,61.83
-13.19,-480.67,-311.55,-36.72
-50.38,-459.36,-111.05,-30.74
-255.76,-337.86,-15.78,49.98
171.02,-229.04,-82.68,-4.72
62.2,-557.51,-156.08,-8.09
-92.49,-655.66,-129.6,71.87
28.51,-511.87,-107.64,49.31
17.67,-443.72,-65.29,-8.38
-14.27,-458.59,-113.53,18.07
-47.86,-485.52,-226.5,37.39
-184.78,-468.33,32.05,56.18
121.16,-423.22,-110.79,-19.65
23.38,-440.65,-150.76,8.03
-63.83,-483.32,-193.43,-23.32
-37.09,-504.64,-65.95,59.09
50.44,-419.94,-76.29,29.37
-13.85,-482.89,-102.32,1.54
-4.42,-468.99,-200.97,7.39
-23.54,-461.84,-102.26,15.15
-246.96,-431.54,-135.36,-64.99
102.15,-437.43,-39.65,45.39
49.87,-505.66,-112.5,33.71
6.02,-495.16,-102.12,16.82
-40.88,-500.85,-73.32,78.5
28.53,-447.24,-95.28,17.69
-8.81,-434.47,-88.67,27.58
-26.77,-491.03,-218.45,-58.96
-160.83,-393.03,-115.73,19.12
28.14,-342.28,-12.72,44.93
50.96,-539.07,-87.66,44.83
-37.47,-539.84,-209.61,4.87
-107.69,-496.33,-134.91,-48.75
90.22,-460.47,-130.94,-5.59
7.38,-484.55,-47.21,76.58
-13.11,-488.08,-46.42,38.85
-55.9,-459.23,-84.47,56.24
-153.57,-430.33,-114.53,70.9
110.65,-471.05,-167.58,-41.89
