ch1,ch2,ch3,ch4
-0.03,-478.53,-160.47,-26.53
-157.4,-508.72,17.53,76.28
-14.84,-461.69,-109.15,-24.94
17.01,-498.38,-158.64,-46.75
-6.03,-472.13,-5.62,20.52
31.16,-429.69,-118.9,-9.46
-101.47,-405.19,-143.62,-1.51
55.98,-509.1,-55.17,-81.56
-69.3,-503.59,-223.8,-36.99
38.93,-373.07,-45.01,-42.78
38.58,-366.91,-141.23,-57.59
-47.67,-447.23,-60.36,16.54
-113.2,-673.0,-173.98,-95.33
-265.08,-476.56,-105.75,-99.86
226.84,-404.64,-207.71,-27.83
4.67,-299.59,-46.34,-0.2
-108.98,-332.65,-134.61,-135.27
48.17,-333.65,-189.24,-74.75
-13.16,-458.29,-162.28,15.34
-86.85,-515.49,-18.06,-70.91
92.52,-447.41,-64.02,-28.17
53.97,-461.89,-123.49,-126.87
19.21,-453.31,-156.86,98.71
-76.31,-495.04,-81.72,-72.81
-0.05,-567.89,-215.93,19.0
-5.74,-448.32,-56.49,3.75
-35.0,-368.5,-50.46,-13.42
-12.4,-487.56,-102.74,-7.61
-34.84,-495.24,-37.79,50.68
-10.68,-391.08,-87.07,-83.69
31.6,-496.2,-153.84,-89.32
-72.0,-405.02,-25.23,-19.95
-95.59,-453.4,-116.65,-52.47
54.96,-409.97,-83.81,10.24
-65.4,-334.38,-226.44,-81.63
68.67,-610.94,-88.23,-110.63
-47.91,-541.0,-80.72,35.64
-157.52,-452.43,-199.21,14.49
74.6,-439.77,10.33,-38.68
59.26,-430.97,-87.18,14.0
-94.53,-465.09,-141.19,-9.23
91.11,-475.98,-90.87,-33.87
-29.85,-406.31,-6.95,6.02
8.06,-426.99,-114.06,-24.25
-101.06,-438.43,-61.13,-11.11
20.23,-488.62,-90.47,-70.52
22.14,-447.33,-130.99,8.9
-62.33,-423.68,-110.04,-102.22
-119.89,-415.95,-60.3,39.19
131.77,-431.39,-132.67,-103.86
