ch1,ch2,ch3,ch4
16.09,-523.12,-164.18,-47.75
-21.19,-387.11,-72.17,57.93
-136.76,-333.68,-68.04,-1.28
20.41,-465.2,-92.44,18.59
-7.75,-541.38,-163.49,-53.99
57.32,-522.6,-93.01,62.48
-3.58,-535.48,-68.86,34.94
-18.61,-471.35,-101.41,11.59
-7.85,-502.24,-97.35,11.49
-21.26,-465.68,-131.3,9.6
-2.51,-453.8,-179.37,-15.1
-34.16,-489.06,-168.98,-16.28
1.68,-364.59,-96.64,-44.63
-20.03,-321.45,-60.13,63.34
-157.61,-356.72,-64.05,-9.46
30.35,-604.33,-151.88,21.52
46.48,-529.23,-113.02,21.61
26.77,-518.45,-110.88,25.81
-2.45,-488.6,-63.25,11.23
-12.35,-479.37,-104.75,9.71
-86.61,-454.05,-95.58,15.01
-156.67,-443.02,-140.26,9.84
78.35,-502.59,-169.1,-47.86
-126.77,-405.57,-95.89,-6.82
146.03,-293.37,-135.1,11.25
61.15,-429.9,-78.18,3.49
-23.82,-612.14,-121.25,32.19
-31.36,-542.75,-157.6,19.48
-25.96,-521.34,-171.3,-56.47
-10.99,-466.82,-70.79,-30.0
1.04,-400.93,-189.53,26.26
-290.32,-461.36,-59.81,45.04
202.6,-496.2,-60.02,18.79
5.85,-488.13,-89.42,10.55
-5.31,-482.51,-104.81,-7.25
-54.7,-462.84,-106.99,-36.94
-146.66,-450.29,-121.86,-20.56
-158.82,-473.54,-86.14,71.91
83.68,-451.95,-230.93,7.15
86.94,-486.3,-82.88,11.85
36.13,-487.73,-103.87,-49.5
-86.82,-452.7,-124.58,17.85
45.04,-490.5,-10.97,53.69
-76.26,-380.48,-233.15,-39.42
60.15,-364.56,-213.14,-79.12
-11.29,-657.42,-103.89,50.55
-59.51,-491.9,-61.9,-48.95
39.99,-489.11,-98.74,72.19
-45.02,-507.63,-93.62,32.46
-29.42,-461.46,-121.82,-34.33
