ch1,ch2,ch3,ch4
-155.44,-512.73,-10.45,-28.43
39.26,-334.23,-186.78,-59.83
65.78,-462.14,-206.07,-107.15
2.61,-581.32,99.14,99.33
13.5,-370.72,-93.81,38.03
-24.82,-466.58,-78.01,40.16
-27.03,-378.7,-129.55,13.46
-31.55,-484.03,-70.98,4.96
-28.66,-298.95,-124.13,3.59
-85.48,-576.04,-141.85,21.46
4.39,-557.57,-38.92,7.96
-23.52,-504.17,-111.65,23.36
17.19,-489.32,-113.24,1.54
-5.26,-511.78,-69.62,44.23
-29.16,-466.78,-83.26,-12.5
-17.03,-369.58,-139.21,19.7
21.87,-410.61,-65.42,-41.86
37.76,-499.33,-134.03,-41.83
-17.97,-559.58,-55.3,25.61
-29.54,-456.72,-76.5,71.18
-89.6,-497.02,-160.55,18.47
15.12,-419.9,-42.81,-46.07
29.94,-328.23,-70.98,19.28
-4.01,-573.07,-110.7,13.65
-6.07,-448.13,-114.83,9.81
-8.29,-517.07,-92.89,3.86
-65.83,-436.42,-100.89,-17.57
-25.09,-479.94,-221.89,6.57
15.63,-456.36,31.82,-4.9
53.78,-484.76,-64.04,46.02
-55.95,-393.7,-96.45,15.02
-74.35,-419.57,-167.04,22.81
-64.23,-409.52,-20.68,-13.3
90.69,-421.08,-86.95,35.64
42.48,-617.84,-59.08,38.62
-4.33,-541.87,-114.73,7.58
-48.32,-483.45,-244.1,-41.2
-35.34,-487.2,-20.37,41.18
-41.69,-392.51,-100.12,-27.39
51.79,-457.74,-101.28,54.87
-46.44,-543.04,-166.68,-21.27
39.99,-532.67,14.66,38.19
-61.55,-414.79,-101.52,25.38
-31.34,-289.58,-191.62,-65.89
77.16,-302.0,-12.07,72.11
-74.16,-632.39,-76.35,14.41
-1.12,-503.58,-96.72,23.45
5.69,-551.85,-117.45,0.04
-126.94,-514.09,-145.3,-44.94
67.42,-430.2,-125.31,-4.24
