ch1,ch2,ch3,ch4
-18.91,32.4,-27.69,-6.89
-39.82,-2.05,55.94,-10.63
-26.46,20.58,86.64,-6.49
71.09,-47.2,-105.81,-9.55
-93.95,21.21,-11.44,4.95
-35.76,-4.99,18.99,-27.66
-18.48,36.39,-14.47,-3.64
-20.5,63.51,13.18,-7.56
-9.0,22.56,42.12,-29.89
6.17,-21.39,14.23,-18.13
-27.02,23.1,-9.82,-2.22
-13.09,72.98,-22.92,25.52
-26.23,30.24,-10.22,-35.07
-31.33,-73.47,-5.3,-28.96
-32.46,-5.81,6.09,-32.54
7.14,40.7,137.02,-8.16
88.31,67.66,-62.77,11.14
9.65,-26.92,-25.37,-13.78
-146.7,-30.9,42.29,-16.18
-26.13,44.76,-35.3,-10.68
-12.11,20.01,-2.21,-6.55
3.31,8.74,0.91,-20.85
-42.93,25.03,-10.05,-14.86
-17.74,28.31,5.07,14.29
10.35,21.12,2.18,1.99
-20.98,15.17,88.72,-14.83
-40.5,64.91,-18.13,-21.79
-24.53,-28.59,7.06,-24.93
-15.3,-10.75,-15.73,-17.74
18.61,99.75,9.55,-17.7
-12.21,42.19,-28.15,2.2
23.57,-93.62,-1.25,-11.14
18.71,-9.11,93.79,22.96
-95.29,-7.03,41.04,-27.69
-61.01,19.02,-77.6,-20.04
11.46,9.26,-26.15,-34.14
-12.16,14.61,25.72,-5.46
-36.56,3.19,40.84,17.85
-27.99,9.23,-30.88,-40.9
-41.9,6.63,-8.75,2.24
-20.02,31.96,8.77,-38.89
7.32,56.46,38.9,-27.18
22.58,-8.64,74.56,-1.41
-48.49,-36.96,-56.01,-12.41
42.5,12.98,-32.91,-9.96
40.16,11.66,-4.19,-15.01
-97.28,38.02,104.61,32.24
3.19,45.24,-17.72,-47.63
-51.5,16.89,9.26,-14.75
-55.1,24.73,-59.04,-19.59
