ch1,ch2,ch3,ch4
-28.5,10.96,34.19,-23.35
-16.48,46.76,49.48,7.74
5.51,41.06,64.09,6.32
-29.47,5.55,139.86,2.0
-51.41,5.98,-71.97,5.91
3.28,-6.37,13.57,28.33
-69.97,-18.08,20.91,-0.32
-22.82,4.29,34.16,-5.04
-125.36,25.94,136.45,4.9
-65.82,30.53,4.87,24.85
-60.95,17.46,15.11,-1.31
-72.31,-4.38,18.27,35.31
-67.63,-38.52,49.35,-21.1
-72.02,-14.52,50.08,34.41
-71.63,21.89,17.07,7.5
-61.02,6.44,24.25,30.93
-58.65,18.78,40.33,30.89
-50.2,6.28,33.7,9.6
-46.5,52.5,53.09,69.65
-14.65,77.7,104.34,-13.99
-33.01,15.44,11.72,3.92
-1.66,-37.6,84.54,-5.71
-71.26,17.69,-42.09,4.45
-105.87,-28.39,26.7,30.43
-57.56,10.66,19.94,11.92
-51.91,46.28,42.75,3.99
-62.78,19.71,42.01,19.35
-38.12,4.52,35.71,20.72
-34.39,-6.84,22.77,11.11
-28.17,13.36,46.47,5.73
-28.34,24.8,49.72,11.14
-16.66,33.68,18.41,16.47
-25.46,3.17,66.2,18.9
-28.57,13.17,159.13,19.76
-1.8,18.44,-38.53,64.86
-14.29,19.88,16.57,-37.97
-11.6,3.59,7.46,9.85
31.54,13.0,12.75,2.1
22.69,63.1,21.03,-7.99
-24.37,44.66,34.35,10.11
4.3,8.86,40.38,31.94
20.91,25.62,34.46,-26.45
12.55,-0.35,161.17,-57.72
24.23,30.44,-56.99,29.22
17.13,55.97,14.31,6.23
60.06,38.55,30.43,22.95
-0.12,-37.0,19.75,-35.84
-91.65,58.29,66.72,6.92
-0.8,-45.08,15.66,0.76
-29.39,-17.8,33.93,5.45
