ch1,ch2,ch3,ch4
-17.04,-538.38,3.58,20.91
-27.35,-490.6,-36.29,57.63
-18.82,-405.12,-95.81,31.15
-11.65,-413.67,-139.27,-28.37
1.4,-385.35,-71.23,26.04
-41.14,-505.6,-184.65,21.97
-27.72,-506.22,-136.54,-29.33
-101.52,-471.22,-54.13,-26.41
65.42,-547.67,-57.93,79.52
-57.16,-418.81,-91.77,35.35
-3.68,-387.77,-93.35,-6.53
0.68,-383.79,-134.72,-0.41
6.63,-469.73,-114.51,39.34
12.71,-414.77,-51.2,11.15
-14.18,-518.15,-114.48,-2.5
-46.69,-517.88,-94.64,21.98
25.64,-359.41,-210.27,-48.54
-62.27,-472.96,-138.31,-0.83
14.62,-519.43,-37.74,35.81
-17.05,-484.92,-116.61,3.21
-8.88,-468.99,-48.0,44.39
-14.01,-451.91,-94.36,24.08
-126.12,-415.17,-121.35,-1.67
51.93,-453.01,-92.27,-15.3
-24.33,-480.13,-124.01,21.56
-11.6,-450.36,-146.94,17.36
23.96,-409.96,-45.83,-1.67
-55.28,-366.63,-50.51,37.74
48.83,-451.8,-118.74,7.86
-21.73,-447.62,-114.64,-6.34
-2.12,-520.59,-202.63,-25.14
-37.99,-405.65,-13.58,32.52
-28.46,-399.8,-86.6,19.58
40.07,-517.19,-176.64,-8.61
-4.32,-464.12,-230.56,-24.64
-99.03,-447.27,49.54,38.08
64.91,-374.84,-9.74,16.54
-56.16,-493.72,-102.8,44.96
34.59,-507.14,-119.54,22.68
-15.13,-471.49,-148.58,-19.09
-11.21,-399.88,-80.74,14.78
-12.73,-315.22,-135.76,-20.83
-119.32,-510.83,-110.81,10.73
11.55,-495.04,-97.4,63.63
15.92,-413.63,-102.37,-43.37
46.38,-446.51,-124.15,45.79
-30.78,-488.7,-196.08,-1.22
1.26,-486.43,-61.27,-13.49
-119.92,-428.99,-94.27,12.56
-3.16,-436.93,-65.0,9.25
