ch1,ch2,ch3,ch4
-14.79,-477.58,-104.28,-2.03
-11.36,-479.1,-123.95,7.26
-21.81,-462.26,-128.13,33.63
-46.8,-467.46,-49.77,29.14
-179.75,-414.59,-165.46,-11.29
140.95,-336.4,-217.49,-10.58
-67.19,-301.74,-95.9,37.08
46.17,-562.35,-26.38,-31.16
27.01,-536.21,-45.38,38.35
34.24,-485.99,-118.39,20.81
-35.59,-497.8,-104.85,-13.73
-58.5,-529.15,-79.84,34.09
-55.27,-450.77,-136.96,-74.34
5.27,-485.76,-206.9,-0.55
-8.53,-492.48,-59.6,87.91
20.81,-448.02,-58.69,18.66
-50.2,-409.21,-226.08,-44.46
5.4,-497.81,-30.71,44.02
-1.34,-439.3,-58.46,26.49
-23.51,-473.01,-78.82,32.89
-88.24,-479.26,-89.53,25.06
-155.74,-431.41,-191.34,23.08
95.89,-411.63,-100.5,-35.56
-52.0,-292.98,-140.87,-37.9
87.5,-582.11,-74.81,11.77
-7.13,-515.67,-64.66,45.48
13.07,-507.86,-83.81,36.42
-12.29,-468.91,-100.9,23.46
-29.53,-459.15,-103.0,14.42
-133.09,-401.15,-115.13,11.11
-27.87,-477.52,-287.74,-5.38
106.16,-510.88,7.14,-10.8
-5.14,-432.09,-133.66,41.3
-31.64,-421.84,-53.72,38.89
-39.07,-494.1,-193.46,-22.64
33.76,-518.54,-42.39,-15.5
-16.8,-482.76,-104.35,19.94
-7.22,-475.0,-86.93,50.39
-18.17,-438.96,-93.56,22.7
-97.73,-494.84,-105.27,11.91
-10.05,-427.12,-101.8,18.17
-58.45,-349.39,-99.47,18.1
-33.91,-457.21,-269.87,18.54
87.6,-528.2,-130.89,-39.96
26.0,-468.64,-63.47,-17.67
-21.18,-424.03,-29.98,103.16
-2.01,-497.29,-73.63,24.41
-63.25,-488.4,-292.31,-73.15
23.49,-470.47,-37.47,14.86
-31.5,-472.78,-48.66,15.54
