ch1,ch2,ch3,ch4
-34.51,14.47,30.55,-14.13
13.04,9.3,-1.23,26.59
-5.63,8.31,-7.29,-42.95
-46.52,12.55,194.47,-39.32
-12.19,76.4,-129.15,-35.42
88.3,11.27,-1.51,16.89
-72.08,27.78,-17.03,32.37
-26.41,54.94,-43.46,-8.91
-50.37,-14.9,21.25,-5.01
-17.25,-6.72,-24.71,-54.45
-32.96,28.55,91.03,-10.73
-13.26,-3.27,-1.68,20.14
-39.95,-18.3,-7.54,-31.63
20.12,17.52,2.6,-25.22
18.35,22.64,12.46,-19.1
-22.63,62.85,162.28,-3.11
-16.6,25.65,-84.59,-8.56
89.16,9.3,215.04,-35.7
-108.4,15.73,-122.11,-18.75
-47.93,31.05,-75.1,-6.44
43.32,70.38,-13.69,16.73
6.9,18.28,56.05,-27.57
64.01,-41.77,26.0,-22.51
-159.88,-15.22,117.82,-11.69
-25.02,25.44,-24.45,-40.26
-32.33,94.07,32.14,20.91
-14.54,47.89,-59.62,-16.8
-3.45,34.96,3.48,10.97
-3.13,-53.93,15.95,-33.68
1.25,25.96,-10.34,-7.13
29.45,75.76,-19.35,-21.81
-38.66,24.58,29.05,24.6
45.97,-2.56,-3.19,-32.36
-25.06,11.14,-25.5,-36.59
-97.1,17.76,75.65,-16.85
-16.64,22.74,-4.29,2.55
37.34,-11.7,130.46,-37.55
-44.69,26.61,31.23,66.6
-34.58,25.35,-97.12,-45.76
-38.03,-9.41,-13.27,-36.73
-6.98,6.94,88.35,23.8
10.89,7.73,27.14,-33.75
77.32,57.48,-15.31,-5.16
-89.28,-14.26,37.66,50.46
-57.44,-2.28,-4.38,-93.18
42.86,24.36,-62.76,2.47
-43.53,111.72,12.3,-2.8
25.75,28.5,13.62,2.0
-71.71,-63.08,-39.14,-67.81
-38.22,-13.98,81.32,0.46
