ch1,ch2,ch3,ch4
153.19,-478.2,-59.48,75.31
44.47,-431.06,-58.59,2.51
-26.27,-419.4,-81.39,27.5
-44.98,-523.21,-108.32,16.43
-20.17,-444.94,-92.84,41.93
-75.59,-467.84,-80.51,10.17
-144.01,-432.54,-247.48,19.99
168.7,-549.25,-135.03,-85.19
19.95,-444.54,-2.82,42.56
-76.65,-506.58,-69.13,1.63
-33.89,-490.65,-90.2,0.88
2.12,-483.62,-141.38,46.01
-7.89,-485.16,-88.75,27.72
-43.92,-453.6,-52.54,25.93
26.72,-346.66,-85.07,21.44
-159.84,-383.47,-82.44,22.99
-45.96,-453.09,-141.8,36.55
73.59,-532.41,-142.03,-99.06
11.18,-523.76,-95.46,56.22
-18.43,-462.0,-102.67,58.58
-19.08,-491.52,-154.1,-41.07
11.7,-507.43,-64.81,-25.72
-30.72,-472.37,-57.03,59.96
-23.35,-464.42,-128.59,13.42
-92.4,-436.93,-95.77,27.15
-17.78,-397.37,-52.66,22.57
22.55,-455.71,-242.86,-25.18
-34.27,-317.22,-97.81,-36.68
-51.42,-568.14,-39.42,30.68
7.32,-490.57,-127.78,-17.9
14.65,-523.74,-81.65,54.91
18.4,-511.12,-73.88,89.87
-105.83,-425.35,-105.25,-37.03
-136.56,-476.12,-83.12,-20.29
55.17,-482.23,-121.67,35.68
60.84,-283.07,-91.21,-33.81
55.0,-272.95,-138.73,-23.14
-77.95,-686.04,-194.82,49.14
-9.96,-585.27,-59.49,47.08
-8.69,-513.72,-114.31,23.93
-16.66,-476.98,-86.65,1.02
-286.27,-451.71,-118.34,-16.27
101.7,-491.34,-120.53,31.16
102.13,-438.17,-49.49,31.39
18.35,-450.07,-84.72,33.88
-96.82,-448.7,-107.31,30.12
20.77,-476.13,-91.36,8.32
10.9,-458.33,-96.71,34.72
-9.61,-459.3,-138.21,11.82
-24.79,-476.79,-456.07,-145.4
