ch1,ch2,ch3,ch4
-137.91,-527.36,-117.73,40.73
-112.58,-543.6,-96.47,59.08
62.53,-528.52,-170.23,-3.05
19.06,-509.25,-168.65,20.14
-3.69,-489.69,-224.39,2.59
-174.65,-572.34,-277.95,-73.76
40.48,-529.63,-10.47,71.29
-14.85,-522.6,-54.64,73.44
-28.31,-542.11,-223.95,25.45
-113.44,-552.19,-179.86,-1.79
-1.31,-523.2,-42.66,29.55
-1.29,-496.5,-100.28,53.87
-34.41,-519.13,-149.17,-0.27
-49.53,-564.25,-135.08,42.12
-49.35,-557.15,-119.83,56.65
-55.47,-491.56,-112.67,10.82
-45.78,-571.16,-185.72,31.77
-40.82,-556.59,-164.81,12.68
-82.68,-537.93,-85.07,42.6
-167.61,-558.58,-143.44,19.1
101.04,-515.45,-172.87,39.91
25.21,-515.75,-125.62,27.15
-65.83,-600.62,-148.32,51.02
-199.32,-508.32,-104.37,24.2
72.66,-563.57,-213.29,4.38
16.64,-578.61,-119.85,37.62
-23.92,-520.87,-62.47,65.45
-16.84,-501.98,-120.93,44.61
-49.52,-536.33,-148.65,37.49
-27.75,-495.73,-179.58,46.24
-50.98,-517.59,-226.61,-43.93
-162.18,-550.65,-160.6,28.02
-79.2,-604.16,-75.85,42.66
27.64,-563.32,-86.92,43.26
-0.72,-457.95,-170.99,40.04
-47.26,-516.61,-199.25,32.66
-65.88,-512.24,-80.74,35.52
22.75,-526.56,-164.57,20.82
7.59,-557.14,-240.98,10.88
-22.89,-527.97,-73.69,6.8
-22.04,-517.77,-91.46,67.28
-41.05,-591.07,-85.97,25.15
-46.82,-525.03,-162.15,14.51
-45.68,-552.57,-99.17,57.94
-84.24,-520.33,-114.03,37.37
-272.52,-513.49,-228.12,18.16
79.45,-521.24,-92.61,50.23
18.28,-607.59,-126.58,5.31
1.52,-499.2,-126.96,51.48
-12.57,-509.93,-131.26,35.14
