ch1,ch2,ch3,ch4
-11.19,-340.81,-11.26,87.39
-37.33,-421.49,-47.99,60.9
-143.44,-387.91,-78.64,35.8
-86.47,-359.91,7.94,110.62
102.43,-501.74,-86.76,28.98
20.89,-381.68,77.37,81.54
-20.12,-466.79,10.08,79.25
-30.69,-504.68,-11.11,87.33
-31.0,-431.79,21.8,98.32
-25.16,-421.38,0.92,110.46
-90.26,-423.8,-81.84,64.06
-74.78,-405.13,0.59,36.95
46.2,-438.68,12.72,88.98
-13.78,-415.92,-20.21,89.48
-30.07,-428.78,-91.73,62.76
-33.54,-428.8,82.57,93.76
-30.79,-407.78,-122.55,32.36
-92.05,-320.81,-14.36,83.44
-79.6,-345.47,88.17,124.78
87.34,-203.0,-23.86,41.16
-11.07,-588.79,-17.07,71.4
-36.97,-531.51,-7.67,68.56
-103.51,-439.3,-5.99,87.02
20.14,-465.87,-9.29,41.32
-35.95,-427.39,-20.08,57.28
-42.21,-404.63,-142.42,33.15
-5.75,-450.02,-57.76,48.53
-48.93,-505.09,46.41,98.52
-60.05,-448.44,29.82,77.2
-95.44,-343.05,-23.97,71.31
74.94,-296.06,-72.49,5.41
22.87,-327.65,8.12,136.2
-36.77,-535.87,-3.68,61.76
-43.13,-557.31,-29.97,65.0
-31.86,-489.94,-17.71,104.49
-30.49,-470.22,-36.09,67.92
-35.71,-451.88,-45.44,86.69
-49.76,-439.48,-8.13,81.73
-40.36,-429.69,-46.93,53.31
-300.97,-397.92,-273.8,60.69
174.48,-375.45,96.24,10.53
81.77,-437.5,36.57,83.94
5.06,-360.11,-3.51,90.01
-21.86,-464.2,-23.68,59.78
-42.77,-519.75,-33.85,93.07
-38.42,-454.25,-25.89,77.99
-30.69,-450.23,-25.84,74.72
-39.85,-476.49,-29.96,65.35
-46.49,-439.49,-32.9,54.74
-7.9,-313.77,-100.15,37.06
