ch1,ch2,ch3,ch4
-979.25,-363.89,-203.25,-8.09
-937.75,-546.26,-134.55,-60.28
-991.39,-480.83,-105.3,66.12
-970.86,-382.54,-44.76,43.96
-1004.54,-477.22,-78.77,19.02
-1063.33,-451.72,-99.11,16.2
-972.1,-533.75,-85.02,24.96
-1038.36,-490.98,-84.75,41.08
-1170.7,-452.03,-154.73,27.15
-1084.88,-298.17,-184.15,-148.37
-740.11,-472.53,-56.82,19.61
-928.91,-451.72,-52.88,104.44
-1018.36,-484.6,-174.97,22.83
-979.11,-464.07,-66.06,43.53
-968.87,-437.79,-74.08,-21.26
-1002.86,-447.85,-86.08,25.29
-1025.8,-499.56,-92.22,21.47
-1189.33,-434.45,-106.76,15.52
-838.44,-428.18,-179.18,38.1
-968.6,-401.81,-92.67,-161.91
-998.74,-397.88,-50.48,165.29
-1019.27,-495.83,-153.54,-34.03
-1020.56,-562.86,-111.45,22.56
-955.73,-517.38,-40.42,61.25
-986.46,-467.27,-84.47,31.93
-1025.8,-469.82,-92.89,24.48
-1046.83,-419.65,-86.03,25.75
-983.3,-423.34,-88.41,27.8
-978.22,-430.53,-306.33,-28.96
-1044.95,-389.33,-123.06,-38.86
-938.09,-485.52,-73.42,-112.03
-980.8,-546.8,-2.07,138.66
-1009.89,-450.55,-39.24,37.87
-945.11,-303.4,-99.28,67.24
-989.9,-476.29,-111.63,25.01
-1002.23,-561.45,-104.78,28.63
-1030.8,-410.93,-103.34,12.99
-1056.91,-431.68,-91.89,14.67
-902.18,-455.55,-105.76,13.5
-1005.7,-455.82,-97.24,19.77
-996.07,-554.54,-94.06,28.11
-1004.93,-499.43,-93.32,32.23
-1110.53,-434.84,-94.2,24.02
-935.74,-474.08,-121.89,6.5
-1053.37,-491.21,-260.31,-62.0
-1028.93,-447.49,-84.63,-66.62
-936.5,-464.95,-101.79,98.05
-950.2,-399.48,-69.62,37.27
-938.82,-329.97,-40.42,29.18
-1017.59,-403.16,-82.75,2.78
