ch1,ch2,ch3,ch4
50.43,-377.45,-40.16,-70.45
36.44,-438.99,-82.88,92.08
2.83,-643.18,-103.75,28.2
-6.27,-487.8,-83.41,31.38
-1.54,-517.48,-98.24,2.9
-22.74,-487.92,-90.63,1.8
-44.75,-471.98,-165.3,17.26
-31.17,-427.48,-310.31,-68.44
-89.7,-412.55,-48.13,21.81
41.48,-510.74,23.04,3.97
30.41,-473.92,-63.92,23.58
-2.72,-490.9,-84.03,34.47
-23.49,-499.78,-194.04,-6.58
-26.02,-495.71,-14.83,32.76
-46.91,-452.98,-152.15,17.17
-172.19,-281.96,-58.74,-17.96
-3.06,-515.36,-237.18,-48.08
114.43,-366.66,-84.1,34.13
35.34,-539.49,-19.67,46.97
-44.67,-568.6,-102.15,-8.53
-13.23,-509.01,-75.91,19.73
-12.84,-468.47,-89.91,-13.6
-19.59,-472.78,-70.72,48.21
-34.4,-434.62,-108.6,-70.4
-214.75,-510.78,-125.99,40.06
126.92,-330.41,-128.29,14.24
47.34,-457.19,-76.78,59.87
-61.34,-615.33,-194.73,5.61
-3.32,-499.22,-162.07,-91.5
-5.0,-525.09,34.72,51.55
-24.86,-515.89,-67.58,20.53
-20.23,-495.08,-117.59,54.37
-26.63,-429.31,-204.17,-3.49
-33.75,-285.81,4.62,15.67
-337.85,-508.95,-161.82,-78.22
71.99,-543.35,-141.28,35.71
197.61,-511.59,-249.07,-21.4
-15.04,-405.6,37.34,10.14
12.91,-556.4,-26.97,69.73
-12.78,-527.84,-67.51,3.3
-23.35,-506.7,-76.54,26.58
-25.27,-487.9,-146.31,-4.4
-19.15,-410.41,-89.22,2.1
-15.93,-441.79,-82.26,2.98
-18.36,-495.73,-86.14,10.15
-21.78,-425.95,-78.14,54.29
-262.52,-347.95,-166.01,-95.15
78.44,-516.46,-159.06,-55.19
101.56,-362.5,-111.34,62.38
12.21,-628.84,-6.48,58.22
