ch1,ch2,ch3,ch4
109.8,72.88,17.5,40.77
-100.24,-22.7,27.89,-23.91
14.74,37.45,-6.89,-40.94
-76.76,40.8,37.32,-19.62
1.13,-21.1,-31.38,-18.36
-47.5,-0.07,73.87,-17.46
-12.98,-8.71,-22.88,3.43
-11.79,-11.19,22.16,-11.24
28.29,-1.82,-59.22,-3.4
9.85,35.76,3.28,-1.73
-76.87,32.27,8.14,-1.62
18.93,31.21,131.03,-50.3
70.84,104.82,-65.54,-3.93
-118.85,2.47,-18.45,-19.41
-46.03,-48.52,-9.44,-30.58
-17.96,-13.83,5.11,-5.79
5.75,39.56,13.66,-1.63
6.14,27.86,14.59,2.7
-53.31,2.2,22.27,-31.53
1.16,30.46,61.03,-39.76
55.88,24.37,-31.24,-2.7
-51.16,-23.58,24.03,-11.49
-40.81,13.66,125.89,-17.48
-11.44,155.51,-94.15,-6.81
0.78,-30.24,53.88,5.51
60.18,15.05,-49.67,11.18
-31.63,43.21,-9.98,-29.13
-110.99,-49.55,11.29,-19.46
-23.82,-11.85,74.16,-10.94
-12.48,20.57,7.78,9.12
-8.76,28.01,-53.68,-52.4
-11.2,29.61,-6.34,18.23
-2.29,43.52,15.83,-42.51
63.66,97.8,-2.5,27.86
-48.32,-18.84,7.35,-11.89
-8.61,-7.78,20.22,9.09
-19.2,26.71,7.23,-52.77
19.9,-17.41,91.16,-12.98
-89.55,40.27,-32.82,-5.85
-52.75,-19.3,-2.38,-7.49
10.47,66.19,-6.33,-21.44
-2.78,-3.95,-10.9,-1.28
-49.83,8.7,30.88,-28.09
57.51,20.74,36.34,12.63
-6.54,52.23,51.0,-20.05
-81.92,34.56,-56.08,-36.63
76.46,44.55,11.36,38.55
-69.35,5.5,-17.54,-38.69
-73.8,-47.1,-7.58,-43.15
-26.06,8.96,-5.9,-52.4
