ch1,ch2,ch3,ch4
12.23,-439.35,-84.95,2.85
-22.66,-529.12,-203.39,-10.72
-66.98,-454.07,-102.55,-79.67
35.52,-469.62,-40.56,31.97
-43.36,-531.24,-107.28,11.14
-2.56,-423.69,-219.53,-34.53
31.5,-358.1,-42.95,-53.25
-11.59,-487.74,-48.11,34.77
-24.36,-457.47,-69.56,3.11
-87.35,-468.82,-99.64,-10.37
-4.09,-466.93,-128.22,-4.03
-4.92,-491.97,-100.53,-17.06
-20.2,-444.16,-154.43,-15.32
-4.21,-489.22,-125.95,-36.16
-17.18,-473.77,-22.42,48.97
-28.65,-409.31,-90.69,-44.18
-38.74,-460.61,-156.49,2.96
9.51,-420.5,-71.64,-2.68
-10.8,-456.66,-134.09,-25.39
-21.7,-534.39,-80.99,-70.67
-71.89,-467.18,-84.2,36.81
-19.62,-512.54,-78.18,-14.21
11.76,-474.17,-93.47,4.58
-2.34,-474.99,-99.85,-6.01
-13.58,-445.98,-100.95,-12.18
-10.43,-433.08,-110.6,-25.87
-41.43,-525.08,-91.03,-1.52
-49.52,-455.62,-116.66,-31.33
25.79,-415.46,-133.61,-35.19
-7.49,-497.16,-54.91,25.67
-20.83,-511.73,-91.93,-19.57
-24.55,-460.59,-144.02,-25.22
1.18,-445.4,-94.83,-1.94
-94.24,-495.79,-77.31,-11.45
14.59,-445.65,-133.46,-14.87
31.28,-461.03,-70.78,12.0
2.04,-459.96,-122.68,-69.66
-33.36,-477.44,-94.99,-68.23
-12.17,-431.84,-103.72,33.69
-21.38,-344.98,-111.8,9.02
-9.97,-427.53,-74.89,1.3
-55.45,-553.32,-83.72,6.1
3.43,-513.13,-107.43,-15.96
-10.73,-452.33,-120.17,-2.87
-18.42,-396.49,-168.79,-27.09
-45.28,-482.47,-37.92,-17.02
32.73,-451.35,-80.16,6.04
-8.73,-516.74,-91.3,14.57
-3.16,-465.35,-96.76,-7.52
-1.03,-492.23,-108.05,-32.96
