ch1,ch2,ch3,ch4
0.01,22.25,25.98,-24.58
-35.21,13.25,5.61,16.19
-20.35,-4.69,29.75,8.59
-19.42,14.66,40.63,20.14
-15.51,17.54,91.55,-2.94
-13.65,54.62,99.25,12.74
-4.05,32.06,-24.9,22.41
-36.91,13.47,11.6,15.37
82.55,41.16,39.52,-6.9
-81.71,36.85,53.22,55.96
-48.6,37.39,17.97,11.54
-10.19,43.05,105.82,3.17
-24.85,-31.13,35.07,13.99
-27.73,19.57,7.38,13.77
-6.2,48.34,34.12,13.36
-14.69,47.93,39.39,35.22
-9.82,10.5,33.57,-4.49
-18.6,32.69,72.25,-0.34
-20.9,-2.02,24.67,11.74
75.42,21.27,57.69,0.37
-92.95,25.43,67.51,5.85
-37.61,24.31,90.61,19.12
-12.26,45.85,-24.6,38.31
-18.1,28.3,11.43,63.16
-30.6,-7.06,21.68,-34.73
-12.46,39.76,62.99,4.45
-9.1,29.99,49.25,26.58
-4.61,31.01,11.85,32.19
-29.11,-7.06,38.36,-15.94
-18.03,24.19,52.25,8.33
-12.11,15.8,77.91,0.7
10.12,22.27,3.68,15.95
-50.21,37.54,35.9,13.29
7.15,64.69,29.62,31.17
-7.41,-31.1,31.13,-9.71
50.99,21.55,56.9,24.03
-81.95,10.04,106.48,22.75
-28.68,4.85,84.55,45.73
-17.08,25.74,-54.42,26.63
-12.21,28.69,32.39,-1.42
-13.46,26.36,56.14,-14.53
-6.44,39.48,-3.49,43.53
5.76,2.36,54.46,-20.43
-30.06,7.57,32.46,-0.17
-21.81,21.6,30.99,29.67
-22.06,22.89,43.7,8.39
12.99,24.17,52.7,21.95
-6.28,39.07,46.22,-4.09
-47.79,-1.46,70.81,16.71
-26.31,18.45,5.05,24.12
