ch1,ch2,ch3,ch4
-12.81,-487.03,-165.31,-31.37
-96.02,-499.25,-143.23,-10.73
-93.06,-379.21,-18.7,-33.72
-71.12,-358.22,-136.41,-81.4
180.82,-443.81,-45.49,39.64
6.66,-537.3,-58.74,45.33
-32.44,-506.86,-65.06,59.89
-11.84,-530.07,-123.04,-20.02
-2.77,-416.12,-134.96,-46.63
-100.28,-205.49,-220.84,1.19
-339.73,-439.32,-75.77,2.18
288.56,-676.8,-3.01,14.52
89.91,-353.03,-81.2,8.57
-70.23,-548.33,-93.94,15.06
14.23,-532.0,-103.84,4.06
14.29,-500.81,-88.06,32.09
-6.83,-484.54,-129.69,-60.0
-7.37,-467.91,-40.62,-95.06
-131.92,-127.57,-135.94,71.04
86.58,-350.32,-60.17,14.5
-169.85,-639.76,-177.13,-66.88
50.55,-629.07,-180.59,74.71
81.98,-497.73,-16.06,-60.02
-6.52,-489.2,-35.97,74.58
-23.4,-531.42,-156.63,47.33
-26.0,-492.51,-98.96,-49.74
-27.85,-477.9,-94.45,-35.62
-171.92,-400.41,-102.34,28.63
-72.9,-474.18,5.15,-19.46
57.43,-382.26,-139.46,38.64
108.43,-190.42,-190.02,-117.71
53.58,-488.98,-12.67,63.1
-58.76,-702.99,-54.13,56.24
-21.23,-507.95,-121.87,0.98
-98.27,-475.34,-180.75,-58.16
-29.43,-404.71,-20.94,4.06
-115.65,-433.99,-92.15,15.17
18.45,-515.64,-135.43,12.21
104.41,-301.6,-44.71,-19.66
-205.24,-522.47,-119.89,8.45
207.35,-605.43,-106.38,-47.28
20.1,-519.17,-15.37,18.08
-11.23,-483.18,-157.72,-15.42
-23.31,-504.02,-130.8,10.31
-48.17,-446.77,-73.95,-7.16
-22.51,-331.79,-126.77,24.86
-29.99,-439.78,-111.21,-38.27
-24.98,-443.89,-56.05,-63.12
-134.39,-481.66,-15.67,88.3
34.07,-330.23,-88.97,1.05
