ch1,ch2,ch3,ch4
81.08,19.1,52.78,4.39
-98.4,8.26,25.61,-8.71
-52.84,2.95,26.95,23.96
-3.75,44.94,47.94,32.32
1.17,20.47,34.35,-19.18
-20.76,-44.88,28.74,-24.39
24.27,-42.91,1.32,25.93
18.39,22.03,71.82,-39.97
-58.65,14.45,72.88,9.13
-29.35,0.01,-6.42,21.88
-22.63,4.26,0.8,-14.1
17.97,40.82,40.87,20.03
53.6,14.94,48.16,-0.11
-79.17,-53.17,6.8,-18.31
-76.1,-14.09,38.88,12.7
2.8,9.59,16.73,-22.36
1.4,14.85,48.74,14.19
-9.06,-15.17,30.59,-12.2
22.47,1.39,33.2,-1.45
-33.52,6.45,47.92,-9.75
-28.35,2.36,7.19,16.98
-13.1,11.51,17.6,4.4
53.83,1.25,81.88,22.36
-61.93,-1.01,-31.63,-10.43
-38.93,7.23,76.57,-32.27
-46.83,-6.17,29.6,0.6
11.32,9.24,-12.09,-12.03
-11.44,14.58,57.6,25.74
-14.71,3.62,43.94,30.09
4.74,35.25,-0.41,-42.25
-0.53,-6.76,7.35,-2.57
-14.41,21.78,33.98,25.94
8.15,12.5,28.79,16.56
-41.51,1.75,23.97,-10.57
-25.79,-36.17,54.73,-3.99
-13.27,-5.47,39.77,-1.17
-6.8,3.37,4.41,12.01
-14.77,-8.22,7.23,-5.94
37.06,25.13,31.45,-2.95
14.66,2.61,86.86,-6.64
-97.47,8.49,-6.63,-15.39
-21.54,-2.81,1.61,33.43
-4.27,11.09,21.84,9.2
-13.96,-4.74,34.22,-9.51
-26.95,4.61,37.25,-4.7
26.9,12.54,61.26,2.76
-52.79,8.21,16.1,24.89
-14.2,35.83,22.14,30.44
-6.05,12.45,0.62,-21.25
5.98,28.31,26.07,-4.42
