ch1,ch2,ch3,ch4
-5.53,20.01,17.05,-13.44
-4.99,12.53,14.25,-3.49
-12.13,33.05,40.32,13.93
-13.46,12.98,70.03,2.87
-7.64,27.95,-23.7,-0.28
-5.17,-8.39,21.88,10.25
-8.18,11.2,34.98,1.64
58.87,23.38,42.66,-1.3
41.24,9.29,30.04,10.96
-94.96,-9.24,27.68,-0.41
-51.28,77.85,20.43,13.16
-16.66,-20.95,46.85,-3.55
-32.2,-9.12,31.39,15.01
-5.6,-6.39,19.74,-3.36
16.48,20.13,83.27,-9.41
-12.81,-19.54,31.91,-7.66
-16.65,-36.48,57.06,13.88
-10.85,29.63,8.62,13.73
-13.23,31.78,30.53,-0.55
65.86,58.93,72.22,23.06
-6.86,10.34,1.86,17.54
-57.52,-2.83,22.71,-9.59
-46.97,-0.88,58.48,-2.33
-26.63,9.35,12.34,3.12
29.1,18.3,37.09,1.09
-16.0,12.64,83.04,1.62
3.2,0.44,57.13,-7.64
-35.19,12.57,-2.72,8.01
-20.42,1.72,18.14,35.03
-15.64,31.93,0.12,30.4
-17.37,23.62,25.76,-9.25
13.86,-26.2,55.45,-27.3
43.63,-42.79,20.48,-4.37
-50.78,4.52,74.97,-1.33
-31.11,19.08,23.97,-9.94
-31.58,-23.25,48.76,34.83
-15.49,-18.06,68.71,-13.72
32.0,33.49,-13.07,8.66
-35.99,11.53,16.27,10.17
-32.4,10.84,27.66,4.53
17.27,23.64,33.19,2.36
-5.72,17.43,79.88,10.06
-18.21,-6.47,104.59,3.76
-43.19,2.63,6.29,34.3
8.85,-7.5,-20.51,-21.08
18.86,11.25,13.63,-3.63
35.69,-1.05,32.08,14.11
-115.48,-61.71,30.42,2.34
12.57,-3.44,98.81,1.68
-27.32,56.47,-12.99,38.84
