ch1,ch2,ch3,ch4
77.92,52.65,18.5,-15.04
51.86,61.99,32.25,0.87
-49.78,9.69,43.41,23.56
14.08,6.73,41.27,-0.51
6.78,48.66,27.59,9.59
9.4,11.79,37.85,-8.25
13.25,-54.78,22.19,-0.44
31.54,11.49,79.06,-0.79
46.41,19.87,-1.06,-16.07
81.42,4.33,23.63,-21.88
35.16,-0.9,36.1,36.5
46.44,14.86,42.92,-51.58
74.33,14.92,34.12,-29.81
38.92,20.86,24.65,-13.99
13.17,-8.12,36.81,5.89
18.46,25.81,82.67,-30.57
-4.85,-1.77,117.82,-13.82
-10.08,-12.23,68.17,-6.0
19.12,-22.37,-74.53,-4.33
12.52,2.68,3.48,-5.95
12.75,-10.86,32.98,-11.41
13.7,-10.38,14.89,-27.63
29.8,39.36,64.95,7.59
43.58,48.68,23.64,-14.59
-61.24,-4.6,42.36,-8.83
16.27,-30.26,57.89,-5.08
-29.32,-51.86,20.25,-9.03
-34.46,15.09,24.97,16.39
0.08,-26.29,60.45,57.79
-14.22,24.67,131.65,-78.81
-38.72,54.93,-45.17,38.75
-37.13,-4.02,11.08,-31.75
-48.23,10.62,57.4,4.32
-38.92,-19.16,88.87,25.73
-61.9,-3.06,5.93,-4.86
-51.85,5.26,10.25,-7.54
-75.19,-16.75,34.99,11.34
-64.79,10.14,40.58,6.87
-59.61,20.88,49.35,29.15
-83.89,28.63,44.19,22.76
0.75,8.8,40.48,1.53
-101.14,14.71,65.43,-4.59
-144.56,2.11,57.24,37.24
-109.98,-4.65,27.77,30.87
-88.17,-15.4,48.16,45.48
-71.82,92.57,46.18,23.02
-85.88,43.71,59.98,43.4
-99.3,-3.02,47.64,-7.98
-78.09,17.64,41.54,19.21
-85.14,-13.47,47.69,23.19
