ch1,ch2,ch3,ch4
-36.16,-596.2,-185.25,4.7
-44.19,-374.11,-99.68,6.13
90.92,-429.91,-111.03,-5.5
-67.95,-584.71,-96.2,-19.45
17.3,-386.66,-69.66,48.29
-67.7,-484.6,-165.47,-90.17
42.18,-647.53,-155.36,49.22
-32.38,-550.06,-99.25,21.08
-11.5,-523.22,-214.66,-27.45
-31.09,-502.05,-5.56,23.59
-15.37,-469.13,-107.68,-1.35
-22.99,-448.1,-142.95,28.38
-6.14,-511.63,-102.83,-46.71
-9.8,-467.96,-115.02,-20.33
-66.97,-433.43,-209.73,10.62
7.88,-444.76,-101.09,-17.59
-35.99,-469.67,-123.91,23.92
-101.08,-476.18,-136.68,17.32
100.14,-265.46,-79.29,-2.49
-18.41,-568.44,-107.63,-6.07
-46.7,-606.33,-108.02,1.09
3.55,-460.55,-122.76,-8.76
-56.4,-537.76,-292.18,-11.3
-78.63,-524.3,-30.5,-29.84
73.38,-527.9,-80.18,38.47
-14.91,-486.34,-154.45,-44.59
-79.46,-432.62,-247.84,41.47
49.04,-522.6,8.26,-11.92
-42.71,-566.07,-122.14,12.19
-12.62,-441.62,-90.67,-3.67
-43.65,-481.88,-251.33,-35.59
-25.22,-429.15,-78.38,-8.27
-14.84,-501.01,-96.19,-0.74
28.54,-446.54,-129.92,8.16
-11.63,-452.31,-105.96,3.71
-106.4,-512.39,-233.5,-0.06
29.66,-445.57,-12.36,26.56
-56.9,-495.49,-127.21,-53.94
15.97,-531.21,-155.55,42.53
-10.1,-514.97,-105.99,4.5
4.73,-454.07,-280.12,-68.6
-14.34,-561.43,-5.97,-86.01
-50.11,-519.48,-77.08,99.93
-62.46,-482.06,-145.69,18.16
27.76,-331.17,-82.37,15.34
-34.65,-502.77,-235.24,-41.44
-12.37,-565.15,-204.01,-17.68
15.18,-526.58,2.21,43.95
-16.74,-475.89,-98.74,-17.15
-30.08,-486.15,-101.15,35.19
