ch1,ch2,ch3,ch4
-44.1,-9.96,28.23,8.73
-12.42,10.44,37.86,55.26
25.88,46.6,71.93,-7.68
44.68,-6.07,71.85,1.75
-91.99,-14.73,10.77,23.78
-51.35,10.45,10.4,22.51
-28.04,15.59,29.9,53.84
-17.21,42.55,32.6,-44.23
-9.8,44.89,100.06,43.78
-2.18,-47.57,3.14,-7.71
-5.25,-1.31,-0.74,16.96
-38.78,28.46,44.12,2.39
-23.7,9.45,134.58,35.0
-22.21,31.05,-3.03,10.78
-35.27,-3.96,12.36,7.92
122.39,8.08,23.91,37.74
-54.46,22.47,69.39,-18.77
-76.56,17.39,107.93,26.35
-41.05,-16.94,-48.92,19.66
-27.23,2.62,23.49,7.99
-11.18,8.24,18.06,3.9
-13.83,5.68,29.2,33.4
-24.55,19.02,41.04,12.47
12.45,12.77,36.66,10.33
-49.35,-20.76,97.51,8.18
40.55,54.6,1.52,17.27
-41.64,-5.07,91.6,11.34
30.96,-35.36,3.58,58.66
-38.05,-27.9,0.57,-23.19
-70.93,14.48,41.32,-6.73
-6.67,51.5,37.98,39.81
-25.35,-24.11,37.27,16.98
-39.58,-36.28,72.17,10.04
-1.0,32.05,41.94,10.33
-8.89,-0.88,7.95,21.63
-1.3,-4.54,89.84,-23.54
-22.97,-3.61,-18.84,49.07
-24.15,16.16,29.3,9.83
69.75,8.77,54.99,56.54
-55.92,7.51,59.13,-13.04
-84.13,-20.41,20.23,39.33
-13.91,4.06,37.77,10.89
-19.31,7.29,51.86,4.24
2.75,-30.76,15.07,23.25
-31.95,7.79,92.14,8.47
-32.18,14.64,-4.04,5.56
37.45,37.1,30.19,12.41
-40.59,-31.21,59.8,1.06
40.05,6.38,62.22,30.56
-67.33,-31.17,1.23,34.99
