ch1,ch2,ch3,ch4
-32.39,15.94,31.27,7.02
9.25,22.71,30.27,5.26
-89.89,43.96,32.34,3.31
-45.51,52.96,82.42,-4.0
-18.85,-4.15,77.17,-2.31
-3.31,-1.32,-51.97,-0.94
5.69,31.54,0.63,5.5
-3.14,-14.53,48.26,-16.75
4.23,4.45,-11.38,-17.08
25.51,17.06,17.47,-9.92
22.5,68.08,24.01,-3.43
71.45,34.56,22.02,-13.25
-18.6,-11.66,22.42,17.76
-5.11,-0.28,33.18,-0.03
-9.57,-9.31,104.5,-28.77
9.4,-6.08,-27.92,-21.31
23.37,27.12,2.97,1.04
14.59,8.1,12.22,-17.26
74.35,37.39,35.93,-11.11
-9.34,21.37,22.01,34.09
-85.62,-32.7,41.77,-32.05
-40.17,21.38,51.87,14.24
-23.96,47.81,6.11,-13.27
-72.55,-5.75,44.71,29.97
-69.85,4.18,126.09,2.29
-39.25,-6.43,-52.96,4.1
-48.83,-2.28,-0.35,26.42
-37.38,2.5,61.94,14.66
-17.12,7.45,70.93,9.63
3.03,4.14,1.22,26.76
-54.41,15.78,18.58,19.99
-15.74,15.56,39.82,-11.63
-6.23,15.41,186.67,16.39
-31.9,-62.66,-60.85,14.24
-16.46,-52.69,-4.32,14.41
-13.44,-42.0,28.34,23.51
73.57,-40.76,42.29,28.46
-79.58,-44.53,26.28,-1.82
-83.18,-27.2,56.68,14.56
-81.87,-46.45,18.71,24.58
-83.64,-10.27,25.96,6.54
-117.44,-47.07,29.54,29.48
-154.13,-67.67,59.46,15.87
-182.81,-80.92,-2.78,3.45
-191.95,-103.0,16.1,34.73
-297.27,-109.91,83.07,35.98
-401.87,-98.02,14.15,18.62
-482.81,-82.34,-12.41,41.24
-697.0,-45.27,-39.2,53.87
-1587.32,-293.35,-114.6,99.54
