ch1,ch2,ch3,ch4
10.07,-421.97,-58.54,0.72
-98.02,-432.64,-104.03,-12.41
5.51,-440.88,-132.39,35.71
32.1,-447.75,-62.98,45.93
-22.88,-538.91,-117.3,-32.24
-58.3,-556.23,-233.81,-14.14
-74.59,-461.21,-79.69,-85.7
87.29,-422.24,-60.45,76.27
18.76,-500.17,-58.32,-13.61
-31.23,-406.44,-126.76,-8.03
-73.79,-528.38,-81.78,-8.21
29.37,-422.35,-115.57,8.11
-6.73,-536.48,-87.88,-4.01
-13.48,-509.98,-139.25,60.05
-8.84,-408.28,-82.37,-41.52
-25.57,-277.46,-115.59,6.26
-199.59,-586.47,-129.5,12.01
62.42,-496.59,-99.32,37.08
45.01,-503.72,-159.71,-55.72
14.88,-415.01,-149.14,-34.06
8.27,-542.77,-55.78,46.06
-63.14,-513.24,-43.78,13.13
-59.97,-491.19,-128.21,-28.53
37.43,-461.42,-60.09,27.93
4.13,-446.53,-114.73,10.64
-40.17,-433.01,-161.17,-40.78
-28.08,-320.92,-131.81,34.94
-95.74,-399.56,-63.67,-13.9
27.39,-548.11,-148.68,7.57
4.75,-491.99,-60.17,19.77
-3.88,-407.65,-75.49,1.51
29.94,-566.55,-95.53,11.95
-16.42,-546.28,-101.99,0.81
-14.5,-500.23,-100.85,4.28
-1.47,-461.71,-189.52,-79.25
-60.67,-490.12,-45.16,2.6
-195.66,-339.07,-75.46,73.42
23.64,-370.73,-134.74,3.48
58.14,-543.63,-169.04,-32.11
26.46,-461.45,-52.9,17.43
-13.19,-508.74,-83.49,24.99
-3.09,-551.96,-155.68,16.22
-22.12,-504.34,-84.53,-6.34
-15.95,-473.45,-111.99,-18.49
-2.49,-473.04,-220.15,-64.27
-175.54,-418.28,-153.78,-98.82
-36.17,-310.85,14.2,103.05
149.44,-466.68,-77.19,31.5
-26.56,-493.51,-97.53,11.36
-2.02,-436.59,-125.0,39.79
