ch1,ch2,ch3,ch4
-25.41,-498.15,-236.72,-8.72
-31.3,-424.04,-13.75,-4.5
-15.55,-473.26,-24.05,21.99
-86.54,-428.48,-110.41,9.44
31.6,-339.25,-91.77,-11.21
-4.89,-589.64,-135.58,-53.12
-69.92,-561.37,-83.23,80.5
-6.97,-475.04,-77.39,4.8
-68.43,-431.1,-172.49,34.72
14.39,-503.36,-68.05,-37.18
10.06,-395.25,-64.45,11.41
14.58,-497.53,-115.63,-2.44
-31.34,-488.26,-104.55,41.38
-27.7,-559.83,-90.26,28.56
-2.46,-456.94,-63.76,2.56
-22.82,-497.9,-88.16,4.76
11.85,-310.55,-114.57,28.53
-57.38,-544.36,-93.48,2.92
-35.68,-515.85,-194.33,3.95
-35.8,-533.56,-142.22,-92.38
49.95,-510.94,-28.6,75.27
-18.26,-448.98,-64.57,-32.38
-0.92,-459.34,-110.59,62.66
-6.7,-426.89,-95.03,-24.89
-23.83,-532.82,-78.77,37.54
-77.37,-503.03,-163.56,-18.21
-117.61,-410.18,-52.93,-7.52
125.4,-517.4,-82.41,-3.25
9.63,-425.71,-68.57,3.18
-25.76,-458.36,-98.19,-7.23
-39.24,-440.8,-93.22,-12.95
2.3,-395.23,-97.62,14.73
-78.16,-511.34,-131.26,-19.99
-45.71,-490.49,-180.71,-36.88
-15.25,-528.41,-33.48,63.98
-2.58,-494.6,-69.45,-26.34
7.39,-530.37,-79.02,-32.24
-37.55,-481.97,-195.11,-23.21
5.01,-355.3,-81.08,33.13
-58.64,-551.49,-80.17,28.37
-30.45,-520.57,-70.08,68.69
5.85,-361.97,-131.64,-46.51
26.34,-505.24,-86.19,-58.32
-34.88,-446.37,-113.46,62.85
-15.94,-500.99,-84.88,12.43
-53.72,-506.0,-93.56,22.17
-38.97,-440.09,-133.78,-13.36
-1.77,-505.17,-171.15,-58.19
-47.5,-506.72,-83.27,-18.15
29.03,-490.62,-158.65,-9.38
