ch1,ch2,ch3,ch4
-144.32,7.46,129.06,-69.23
-34.79,11.6,103.54,-5.46
-64.75,25.32,-38.4,-22.65
-74.48,-68.36,192.85,0.6
-80.51,-12.75,-26.27,-50.56
-62.67,-21.22,-16.95,-21.84
-12.56,37.85,48.68,-2.46
-23.01,39.77,44.67,-26.1
-67.29,-32.48,46.44,1.99
-48.16,-33.83,73.14,-1.24
0.07,17.46,40.05,-49.45
-122.8,-20.55,55.21,-44.44
-56.13,1.82,54.5,-36.69
-47.43,57.12,65.88,-5.72
-47.12,7.32,202.48,-33.58
-31.93,-48.84,-15.43,-24.3
-134.0,-13.92,4.79,15.23
-43.13,-22.43,36.96,-43.68
-43.84,40.05,80.26,-3.15
-20.75,-17.55,11.16,-13.47
-66.78,-18.51,52.93,-47.93
-35.87,36.94,58.2,-1.6
-9.07,14.95,50.43,-28.19
-124.82,6.13,122.69,-24.56
-78.81,-22.34,55.24,-16.44
-39.98,23.53,13.51,-28.29
-55.84,2.37,146.85,-27.41
-49.15,-15.23,14.96,-15.38
-94.14,53.36,-2.41,13.5
-29.0,-13.78,39.01,-31.47
-50.21,-31.79,64.68,-27.67
20.94,-19.0,119.42,6.99
-112.78,0.8,13.69,-33.51
-100.52,12.4,28.46,-33.46
-45.88,-11.81,52.09,-32.23
-55.0,9.62,52.84,-12.74
-40.44,-10.34,70.01,-29.18
-43.12,2.51,57.91,-24.02
-43.28,40.49,32.61,-20.53
-35.6,31.08,57.53,-27.72
-91.58,-44.28,168.87,-35.5
-49.55,-10.57,-38.17,7.64
-55.22,-78.63,28.79,-23.19
-38.46,49.34,121.1,-34.53
15.51,91.09,45.06,-0.89
-75.36,-31.78,14.89,-10.12
-157.02,-56.73,146.46,-62.57
-24.99,10.42,-36.89,-7.82
-37.13,5.09,34.72,-40.01
-55.57,-6.67,44.06,-21.12
