ch1,ch2,ch3,ch4
-41.86,19.36,-11.36,-26.83
-18.73,26.17,53.61,20.15
-5.03,35.63,92.12,-14.78
125.22,67.25,-74.19,-39.85
-17.39,50.45,1.46,5.36
-169.6,-83.45,1.43,-21.06
-43.47,-45.16,-1.65,-21.55
62.76,16.89,2.78,-6.16
-76.94,34.83,2.37,17.37
-51.2,6.05,-2.91,-7.04
-21.31,25.67,-3.79,-42.4
-9.75,9.46,50.8,-52.84
13.07,48.87,-31.96,-21.85
8.13,83.49,13.6,21.27
-25.65,-26.63,5.92,-27.8
120.51,17.6,1.94,-23.36
-85.01,4.15,-10.8,-22.85
-98.59,61.79,158.07,10.45
-4.74,61.2,45.56,-13.71
-18.16,-61.24,-115.24,2.22
-41.34,12.6,-15.32,-41.57
-27.03,-31.84,51.78,-12.5
13.35,11.83,-57.16,-11.45
-35.85,67.27,-11.56,3.25
-22.47,-0.8,22.06,16.25
-26.18,-31.94,-14.2,-43.94
-28.97,-19.02,23.81,-37.82
81.48,0.96,22.18,-27.27
-72.64,25.54,-5.68,-2.64
-31.97,50.24,43.13,-28.7
-8.17,38.19,-26.04,7.53
65.07,4.92,8.1,-50.65
-30.79,14.53,60.74,-28.57
-80.33,26.08,9.61,-7.28
-33.57,14.32,61.71,-13.09
-23.07,-16.26,-29.71,4.65
-18.66,15.21,5.54,-12.52
-7.06,73.27,26.14,-12.31
-30.44,-8.66,-56.79,-32.25
-0.47,0.39,2.1,-13.25
98.68,70.03,6.77,43.67
-10.21,25.47,-3.93,-71.98
-133.83,6.15,8.71,4.09
-3.25,-47.17,8.16,-16.84
-47.59,13.83,27.29,-34.45
2.95,38.73,18.28,-5.84
67.47,69.98,-9.46,-18.72
-82.1,34.33,8.07,32.97
-57.74,-49.16,54.83,-47.53
-13.16,9.08,99.05,-34.89
