ch1,ch2,ch3,ch4
-133.52,-457.76,-5.76,80.27
59.56,-409.62,-69.55,12.26
35.28,-527.17,-142.59,-40.34
-7.95,-424.36,-13.52,29.65
-5.12,-462.82,-115.77,20.62
-74.58,-516.35,-112.9,-41.91
-36.57,-504.75,-75.71,32.04
-14.17,-524.82,-120.99,6.92
7.79,-409.72,-66.92,21.89
-87.17,-478.24,-174.96,5.78
32.13,-542.74,-121.5,-7.07
-9.43,-473.37,-61.42,18.08
5.32,-509.73,-38.16,5.21
-54.76,-406.29,-131.71,34.28
36.85,-533.66,-138.66,-71.38
3.64,-347.9,-96.8,14.38
-96.12,-606.94,4.55,-65.96
-15.09,-382.55,-99.48,61.05
-39.96,-580.36,-87.4,-12.7
-73.4,-473.54,-150.87,19.51
44.6,-370.29,-113.77,26.08
46.15,-485.07,-93.52,9.89
-45.82,-542.66,-469.17,-76.88
-65.71,-471.86,181.45,-33.13
64.26,-417.32,-27.58,70.65
-19.63,-468.47,-88.01,20.91
-61.65,-517.93,-47.8,37.67
-16.93,-469.39,-106.91,3.74
3.36,-573.9,-83.12,-15.27
-2.12,-472.67,-72.31,-3.88
11.18,-365.03,-45.03,27.87
-55.82,-239.85,-224.48,-46.79
-318.19,-682.06,-99.2,9.37
177.67,-480.38,-50.63,32.97
46.35,-348.34,-103.64,-44.01
-4.33,-488.17,-179.89,1.29
13.13,-605.52,-65.25,29.04
-20.69,-528.86,-263.81,-15.49
-14.86,-431.22,39.49,54.0
-23.82,-462.6,-93.23,0.77
-64.16,-316.3,-66.0,-39.17
-133.66,-517.4,-180.18,50.48
-160.69,-459.42,-26.01,6.5
247.48,-477.9,-57.98,35.93
27.4,-522.8,-115.91,20.81
-12.22,-523.5,-103.38,47.38
-24.76,-506.34,-194.41,-118.58
-46.65,-493.83,-22.43,39.23
-27.02,-445.73,-166.1,-37.7
-95.66,-439.55,-220.23,-67.26
