ch1,ch2,ch3,ch4
-13.78,-21.04,54.02,-30.35
12.6,28.5,-82.9,-4.82
15.4,29.6,83.77,-16.29
17.67,14.28,-80.05,-14.36
-45.01,16.2,14.88,-23.43
-25.22,21.98,-5.01,-17.62
8.53,42.05,-24.45,-29.31
24.59,27.7,6.21,-0.47
-22.45,20.49,29.18,6.74
71.08,38.41,64.67,22.59
-78.15,-4.64,-2.07,-61.24
-61.39,-2.11,106.0,42.26
-79.03,5.61,-79.65,-56.99
-15.58,39.45,-27.87,-28.71
6.4,6.48,4.71,-5.93
32.56,25.92,45.6,5.31
-22.87,33.96,-19.4,-41.88
-3.8,26.73,174.93,-10.85
-19.97,22.5,-112.74,-24.49
-20.94,-41.47,-42.93,-21.31
2.02,-6.92,47.13,23.57
181.05,5.57,-18.97,-8.14
-161.71,30.36,145.84,-18.07
-76.71,35.15,-28.51,29.22
-26.57,-20.17,-34.64,-70.89
-47.83,53.04,4.73,21.54
42.4,23.5,39.5,-60.72
-28.42,-4.01,-18.15,3.22
-13.62,41.97,-46.61,-18.9
26.53,30.89,55.98,-2.6
-50.85,25.96,-23.29,-9.3
-24.83,20.52,116.93,-10.19
54.42,4.8,8.73,-22.34
-24.8,7.61,-99.55,-36.75
22.41,19.68,55.57,-12.9
106.41,54.09,34.75,59.68
-160.21,-5.44,11.01,-47.53
-64.58,12.84,-2.4,-18.58
-16.72,52.22,-20.77,-23.37
-1.79,27.43,-9.56,47.54
39.76,-0.13,24.2,-40.23
-45.83,10.68,245.96,-20.36
-19.71,-35.79,-70.03,-29.44
-21.04,13.71,32.29,-9.5
39.53,45.38,43.85,-9.98
11.51,31.33,-101.84,-36.79
-100.54,8.36,-34.94,23.16
-30.44,22.27,35.95,-17.45
-25.32,-14.74,-85.25,-54.61
-26.19,11.96,209.32,31.01
