ch1,ch2,ch3,ch4
-63.45,-401.77,-153.32,65.48
56.33,-389.36,-133.74,-36.12
-13.38,-476.82,-106.43,15.78
-22.3,-445.86,-226.9,-58.54
-35.19,-447.41,56.17,58.66
23.98,-438.35,-76.2,25.56
-22.71,-497.28,-144.12,-28.76
10.46,-476.1,-60.57,-46.18
2.38,-486.08,-65.24,72.93
-27.08,-472.51,-109.06,15.78
22.07,-500.86,-217.72,-36.36
-37.27,-464.34,-173.78,-11.17
-275.57,-321.48,-60.4,-7.69
166.54,-453.61,-125.92,-40.39
91.44,-495.65,-18.35,65.82
-34.23,-451.82,-162.97,36.39
-30.62,-486.09,-114.92,-67.66
-13.36,-500.79,-12.85,20.16
38.37,-435.39,-106.74,-39.15
-13.01,-450.47,-215.96,5.11
17.32,-513.9,-12.82,-1.44
-9.84,-423.9,-111.33,-22.81
-29.07,-337.9,-78.21,27.39
-26.51,-431.01,-205.7,-49.06
-49.04,-517.58,-90.94,-7.13
-87.88,-464.96,-7.57,59.23
76.14,-477.77,-60.74,4.61
52.72,-427.48,-254.93,-55.21
-41.27,-470.49,-102.12,-51.52
14.15,-469.06,-21.63,23.12
-15.19,-479.86,-84.36,23.9
18.31,-320.26,-104.16,-10.18
-64.2,-477.2,-24.46,36.71
30.54,-534.27,-189.41,-4.61
-161.33,-484.91,-238.67,-45.15
18.68,-355.47,2.09,-10.35
18.39,-467.15,-70.61,44.96
83.63,-565.67,-70.21,28.31
19.82,-469.48,-102.91,8.66
4.87,-456.71,-82.14,-18.05
11.22,-420.77,-124.06,-40.28
-93.7,-422.54,-253.56,-28.86
-94.46,-414.75,51.52,57.93
143.16,-328.3,-168.78,-20.34
11.78,-500.37,-99.17,16.52
7.73,-489.05,-132.48,-41.11
-41.95,-489.95,-37.19,60.27
-8.98,-451.15,-63.53,7.93
26.59,-539.32,-123.35,5.17
-48.53,-429.0,-262.72,-54.25
