ch1,ch2,ch3,ch4
-66.31,17.33,-74.04,34.78
-20.4,30.61,-9.66,0.43
-68.81,-9.08,-2.12,-37.38
85.93,14.74,1.05,-28.08
14.89,25.05,27.8,-18.49
-62.26,30.24,-1.18,6.83
23.48,78.35,23.88,-9.43
-68.39,43.72,6.15,-23.19
-36.38,15.82,154.14,19.65
-26.15,-29.0,-108.64,-27.65
-26.3,-39.04,117.8,-28.66
7.72,-10.52,-68.11,-13.87
3.48,11.91,-13.32,-2.4
23.79,18.66,-28.06,-37.51
27.53,6.91,10.24,17.01
-100.17,54.06,2.39,5.31
-65.95,-14.65,-1.42,-35.5
-25.12,-7.4,8.06,-25.77
51.23,69.58,24.49,13.22
-56.41,-16.59,-0.47,-30.01
-24.75,-11.63,46.66,-22.21
-15.99,7.83,-13.71,-28.06
18.78,91.22,-1.23,12.22
11.25,-10.91,99.95,-24.79
-68.94,-23.96,-20.01,-25.46
-27.54,21.15,118.46,25.04
20.24,-20.98,-96.47,-29.45
49.8,19.18,-24.99,-54.97
20.2,52.4,-24.21,-1.22
-121.51,67.65,-3.87,5.65
-59.16,-7.71,11.35,7.52
-36.11,26.93,-3.97,-38.92
-20.84,-27.56,15.04,-8.79
1.94,-15.83,3.97,-8.61
47.44,27.6,17.63,-13.88
-42.73,77.19,-0.12,-10.51
-2.01,60.98,19.8,-32.51
-47.47,-61.78,6.41,24.22
-10.06,-26.78,15.57,-36.14
83.24,13.67,62.09,24.95
-77.22,35.64,-3.83,-29.24
25.09,16.5,-0.24,-28.24
-26.1,-3.25,5.51,-23.8
-47.09,5.24,-25.2,13.52
-53.07,14.97,48.55,-34.71
-20.9,59.05,-2.93,33.87
-15.34,-1.87,-45.55,-53.72
-9.04,18.28,-4.91,-14.8
-17.71,-45.93,5.77,-4.06
31.7,51.25,13.62,-32.45
