ch1,ch2,ch3,ch4
-77.96,18.22,-58.82,-43.07
-3.79,13.52,-27.28,-1.85
-7.69,23.39,69.98,-38.59
-19.31,29.43,163.7,-42.66
57.17,49.91,-132.53,-2.42
-44.06,39.91,35.94,81.28
1.75,58.84,-67.65,-38.82
-30.97,2.77,-74.16,-47.16
46.92,62.89,83.93,-21.5
-21.6,68.74,-8.65,32.56
29.34,50.31,15.57,-19.1
-126.07,-116.76,93.48,-48.11
-43.34,36.17,52.48,-27.05
-8.11,79.74,-45.54,-28.07
-17.95,0.94,34.37,-40.88
-11.21,12.66,-38.93,-3.83
-8.43,17.51,-35.17,30.83
-2.82,25.26,-23.19,-46.51
66.56,20.09,31.62,24.66
-92.96,-10.43,-25.99,-76.84
-0.81,15.3,27.2,-2.98
-26.37,140.81,41.88,29.02
5.82,102.48,73.54,59.11
60.24,-98.21,-33.4,-63.2
-52.32,-22.78,150.67,-42.77
-107.87,11.23,-162.89,-29.0
-11.65,46.24,68.5,-12.77
57.63,25.98,-60.76,-18.52
-13.13,38.17,-2.81,-14.88
-103.18,0.1,-47.03,-29.02
-9.67,19.55,6.42,-28.62
21.02,64.21,91.2,27.62
-29.63,21.83,-11.51,-18.2
38.49,54.76,18.99,-33.0
-49.38,-28.52,-18.93,-8.48
42.22,-13.18,39.56,9.82
-77.73,10.62,-16.09,43.67
-59.75,42.29,-19.3,-46.74
-39.04,-13.8,-9.56,-39.08
-8.23,29.15,100.94,-9.58
44.9,27.36,25.82,33.65
3.65,-3.83,30.97,-29.72
26.37,34.76,-74.95,-43.45
-67.56,62.65,-6.26,-48.58
-46.63,31.46,-17.74,38.15
-33.54,1.97,9.22,-21.08
-13.18,28.58,-8.32,-15.54
-11.33,38.91,67.42,-55.09
181.31,1.05,-9.84,1.42
-163.58,-4.62,-56.02,-7.57
